Complexity,Loss,Equation
1,162.45726,"3.1136758"
3,136.74394,"x1 * 5.8016095"
5,123.816086,"(x1 - x6) * 4.729419"
6,88.58044,"(abs(x0) * 8.503382) * x1"
7,72.70631,"((x1 * x0) * x0) * 5.274396"
9,59.600357,"(x0 * (x1 * (x0 * 5.3713155))) + 3.6247687"
11,55.415333,"3.5730221 - (x6 + ((x0 * (x0 * x1)) * -5.298532))"
13,52.790794,"(((x0 * 5.1792707) * (x1 * x0)) + 3.4877503) - (x6 * 2.6373122)"
16,36.323654,"((abs(x2 * 2.7691104) * -2.63409) + (((x0 * x0) * 5.2475367) * x1)) - -9.562468"
18,29.117746,"((x1 * ((x0 * 5.04877) * x0)) + ((abs(x2 * -2.7109814) + x6) * -2.7130334)) - -9.47126"
20,28.95241,"(((x1 * x0) * (5.04877 * x0)) + (((abs(x2 * -2.7109814) + x6) * -2.7130334) - -9.47126)) + x9"
22,28.893276,"(((((x1 * x0) * x0) * 5.0484304) + (-2.7122564 * (abs(x2 * (x6 * -2.713156)) + x6))) - -9.449666) - x45"
27,28.886066,"((abs(x2 * 3.3911064) * -2.1892915) + abs((((x6 + x6) + -0.7632442) * -1.3920304) - -8.461097)) + ((x1 * (x0 * (x0 * 5.0281725))) - x45)"
30,25.595886,"(((x1 + 0.0042637046) * ((x0 * x0) * 5.197804)) - (((x6 - 9.241882) + abs(x2 * -18.395792)) + ((((x2 * x6) * -4.8623323) * x2) * x6))) + 3.934984"
