Complexity,Loss,Equation
1,63.024498,"x24"
2,62.38475,"abs(x4)"
3,32.611958,"x2 * -5.849457"
5,28.061586,"(x2 * -5.731047) - x5"
7,25.393127,"(x2 * -5.5470104) - (x5 * 2.550938)"
9,24.251091,"(x2 * (x1 + -5.401489)) - (x5 * 2.558183)"
11,23.59762,"(((x1 * x22) + -5.178858) * x2) - (x5 * 2.5604877)"
13,22.540422,"(((x1 * (x22 + 1.279142)) + -5.178858) * x2) - (2.5604877 * x5)"
15,8.534575,"(((((x1 * x0) * 1.6543976) - x5) * 2.926411) + (x2 * -5.043252)) - -0.06139181"
23,8.251938,"((((x22 + (x1 * x0)) - x22) * 4.7258596) - x5) + ((((x2 * (-5.1407547 - x4)) + 0.018235581) - x5) - x5)"
25,7.982476,"(((((x0 * ((x1 + x22) - x22)) * 4.6908336) - x5) + (x2 * ((0.40883526 - (x4 + x22)) + -5.4445133))) - x5) - x5"
27,7.7345667,"((((x22 + ((x1 * x0) - x22)) * 4.755459) - x5) + (((-5.143893 - (x4 + (x46 * x17))) * (x2 + -0.020114556)) - x5)) - x5"
