Complexity,Loss,Equation
1,140.292,"2.6673563"
3,110.160355,"x1 * 6.0448856"
5,101.540924,"(x1 * 6.1698155) - -2.9387147"
6,72.99926,"x1 * abs(x0 * 8.228901)"
7,63.739002,"((x1 * x0) * 5.0491505) * x0"
8,62.48143,"((abs(x0) * x1) * 8.432689) - -3.250066"
9,51.913544,"(x1 * (x0 * (x0 * 5.207365))) + 3.450591"
11,48.507587,"(x0 * ((x0 * 5.2160378) * x1)) + (3.4633887 - x5)"
13,46.779686,"(((x1 * 5.22749) * x0) * x0) + (3.4831216 - (x5 * 2.3820744))"
14,46.506626,"x0 - ((((x0 * x1) * -5.0539002) * x0) - abs(log(abs(x2))))"
15,16.809856,"x0 - ((x0 * ((x1 * -5.0647507) * x0)) - (log(abs(x2)) * -4.6842456))"
17,13.652909,"(-0.08860175 - x5) - (((x0 * x0) * (x1 * -5.0717845)) - (log(abs(x2)) * -4.797959))"
19,10.922864,"(x0 - (x5 * 2.5549233)) - ((x0 * ((x0 * x1) * -5.075925)) - (-4.812533 * log(abs(x2))))"
23,10.888498,"(x0 - (2.5549233 * (x5 - -0.38572004))) + (0.8001883 - (((x0 * (x0 * x1)) * -5.075925) - (-4.812533 * log(abs(x2)))))"
26,10.50935,"x0 + (0.6933433 - (((abs(x0) + ((x5 * 2.5314493) - x4)) - ((x0 * (x0 * 5.0066195)) * x1)) - (log(abs(x2)) * -4.741178)))"
27,10.377377,"(((x0 - ((x5 * 2.5291164) - (x4 + -0.95540273))) + 0.8092113) - ((x0 * (x0 * (x1 * -5.0777755))) - (log(abs(x2)) * -4.7922497))) - 0.04851434"
