Complexity,Loss,Equation
1,74.13863,"-0.1520325"
3,45.999035,"x0 * 5.246702"
5,21.609661,"(x0 - x1) * 5.282417"
7,14.630448,"(x0 + (x2 - x1)) * 4.376607"
9,6.9556837,"((x2 - (x3 + x1)) + x0) * 3.7255619"
11,5.434193,"(((x2 - x3) - x1) * 3.6542306) + (x0 * 4.9687243)"
13,3.2964313,"(x0 * 5.003788) + ((3.0410762 * (x2 - x3)) - (x1 * 4.9839683))"
15,3.2964306,"(((x1 + x0) * 1.6453706) + ((x2 + (x1 * -3.284186)) - x3)) * 3.041105"
17,2.4065926,"(((x1 * -3.2964036) + ((((x0 + x1) * 1.6481358) + x2) - x3)) * 3.0316217) - x5"
19,1.4609233,"(x4 + ((((x1 * -3.2775192) + ((x0 + x1) * 1.6249055)) + (x2 - x3)) * 3.0223272)) - x5"
21,1.4545829,"((((x0 + x2) - x3) * 3.022986) + ((x0 * 1.8825784) - (x5 - -0.08001491))) + (x4 + (x1 * -5.000602))"
27,1.4543407,"(((x4 * 0.9863523) + x0) + ((x0 * 3.906757) + (((x2 + ((x1 * -1.6541026) - x3)) + 0.36080354) * 3.02307))) + ((x5 + 1.1620308) * -1.0073487)"
