Complexity,Loss,Equation
1,61.328667,"-1.9989916"
3,48.673225,"x2 * -4.167804"
5,40.783802,"(x49 - x2) * 3.7520595"
6,32.420776,"log(0.023269592) * (x2 + x5)"
7,19.641186,"((x0 * x1) - x2) * 5.68788"
9,15.539563,"(((x0 * x1) - x2) * 5.527797) - x5"
11,12.657712,"((((x1 * x0) - x2) * 1.8739595) - x5) * 2.7963328"
13,10.559762,"((5.2402534 * ((x1 * x0) - x2)) - (2.7963285 * x5)) - x3"
15,10.161242,"(((5.2402534 * ((x1 * x0) - x2)) - (2.7963285 * x5)) - x3) + x13"
17,8.586437,"((((5.601721 * (x0 * x1)) - (5.033528 * x2)) - (x5 * 2.6206894)) - x15) - x3"
18,8.586436,"(((((abs(5.601721) * x0) * x1) - (5.033528 * x2)) - (2.6206894 * x5)) - x15) - x3"
19,7.5119553,"(((((x18 + 5.601721) * x0) * x1) - (5.033528 * x2)) - (2.6206894 * x5)) - (x15 * x3)"
20,7.4491897,"(((x10 + (abs(5.601721) * (x0 * x1))) - (5.033528 * x2)) - (2.6206894 * x5)) - (x15 * x3)"
21,6.767432,"(((abs(abs(x13) + 5.601721) * (x0 * x1)) - (5.033528 * x2)) - (2.6206894 * x5)) - (x15 * x3)"
23,5.263974,"(x15 * (x1 - abs(x46))) + ((abs(x13) + 1.4449074) * ((((x0 * x1) * 3.1324275) - (2.0315309 * x2)) - x5))"
25,3.7799656,"((abs(x13) + 1.4449074) * ((((x0 * x1) * 3.1324275) - (2.0315309 * x2)) - x5)) + ((x15 * (x1 - abs(x46))) - x35)"
27,3.429437,"((((((x0 * x1) * 3.1324275) - (2.0315309 * x2)) - x5) * (abs(x13) + 1.4449074)) + ((x15 * (x1 - abs(x46))) - x35)) - 0.7370761"
30,3.3277836,"(((abs(x13) + 2.1527648) * ((((x0 * x1) * 2.1239717) - (x2 * 1.614642)) - x5)) + (x27 + (((x1 * x15) - x15) * (x12 + 0.61240643)))) - x35"
