Complexity,Loss,Equation
1,125.38256,"2.1906564"
3,96.551315,"x1 * 5.862016"
5,90.17945,"(x1 * 6.006307) + 2.5279193"
6,55.44805,"(abs(x0) * 8.507485) * x1"
7,44.78247,"x0 * ((x1 * 5.22624) * x0)"
9,38.4373,"(((x0 * x0) * x1) + 0.4776806) * 5.276558"
11,35.651802,"(x0 * ((x1 * x0) * 5.254003)) - (x5 + -2.671314)"
13,34.77495,"(x5 - ((x0 * (x0 * (x1 * 2.672434))) + 1.4382142)) * -1.9578576"
14,23.62799,"(((abs(x2) * -1.2098775) + 1.4298661) + ((x0 * x0) * x1)) * 5.419274"
16,20.226603,"(((x0 * (x0 * x1)) + ((abs(x2) * -1.2391405) + 1.4828355)) * 5.3996077) - x5"
18,18.722994,"((((abs(x2) * -1.2684544) + (((x0 * x1) * x0) + 1.5362478)) * 5.3798966) - x5) - x5"
20,18.465452,"((((((x1 * x0) * x0) + (abs(x2) * -1.2098775)) + 1.4298661) * 5.419274) - x5) - (x5 - x3)"
22,18.370356,"((((x1 * (x0 * x0)) + ((abs(x2) * -1.2608147) + 1.6386484)) * 5.3574033) - x5) - (x5 - (x3 - 0.6159907))"
26,18.324078,"(((((abs(x2) * -1.2546998) + (x0 * (x1 * x0))) + 1.6049527) * 5.347402) - x5) - (x5 + (-0.57953477 - ((x3 * 0.3987621) - 1.0543283)))"
28,18.312794,"(((5.3564224 * (((abs(x2) * -1.2600728) + (x0 * (x0 * x1))) + 1.611832)) - x5) - (x5 - (x3 - ((x39 * 0.21087238) - x0)))) + -0.58128965"
29,17.691422,"((((((abs(x2) * -1.2600728) + ((x1 * x0) * x0)) + 1.611832) * 5.3564224) - x5) - (abs((x3 - (x4 * 0.793866)) - x11) + -0.58128965)) - -0.0005654531"
