Complexity,Loss,Equation
1,1.1345443,"-0.07974401"
3,1.110764,"x13 * 0.16371293"
5,1.0961583,"(x13 - x5) * 0.14715347"
7,1.0839549,"(x13 + (x37 - x5)) * 0.12591502"
8,1.0819759,"((abs(x0) * x37) + x13) * 0.17320682"
9,1.0745732,"(x13 + ((x37 - x5) - x1)) * 0.12546945"
10,1.0676857,"((abs(x0 * x46) * x37) + x13) * 0.17320682"
12,1.0572453,"(((x37 * (0.9037302 + x1)) * abs(x0)) + x13) * 0.17320682"
14,1.04348,"(((x1 + 1.0041724) * ((abs(x0) * x37) + -0.5051658)) + x13) * 0.15740752"
16,1.0370779,"(x13 + ((x1 + 1.1117588) * ((x37 - abs(x16 * x38)) - x5))) * 0.12947401"
18,1.0242138,"(x13 + (((x1 + 1.1117588) * ((x37 - abs(x16 * x38)) - x5)) + x6)) * 0.12947401"
20,1.0164752,"(x13 + ((((x37 - abs(x16 * x38)) - x5) * (x1 + 1.2083917)) + (x6 - x44))) * 0.11323739"
22,1.0164343,"(((x13 + ((((x37 - abs(x16 * x38)) - x5) * (x1 + 1.2202569)) + x6)) - x44) * 0.11326421) + 0.006703036"
