Complexity,Loss,Equation
1,109.901794,"7.433109"
3,84.82659,"square(square(x0))"
4,53.454865,"square(x0 * -2.4609497)"
6,32.878998,"(square(x0) - x1) * 5.515044"
8,26.22595,"((square(x0) - x1) * 4.899436) - -2.8810394"
9,18.132298,"(square(x2) + (square(x0) - x1)) * 4.1961646"
10,15.542253,"((sqrt(square(x2)) + square(x0)) - x1) * 4.7615886"
11,8.301681,"((square(x0) + (square(x2) - x3)) - x1) * 4.1221924"
13,6.7460904,"((square(x0) + ((square(x2) - x1) - x3)) * 4.010425) - x1"
14,5.332944,"((((square(x0) - x1) + square(x2)) - x3) * 4.472419) - square(x2)"
15,2.1611364,"((square(x0) - x1) * 5.0158334) + ((x3 * -3.0729978) + square(x2 * 1.739073))"
16,2.1550279,"(((x2 * (x2 + -0.030466622)) - x3) * 3.0314305) + ((square(x0) - x1) * 5.019614)"
17,1.2559364,"x4 + (((square(x0) - x1) * 5.011298) + (square(x2 * 1.7403214) + (x3 * -2.9901714)))"
19,1.2554307,"(x4 + (((square(x0) - x1) * 5.0109205) - (x3 * 2.9903417))) + square((x2 + 0.0038277293) * 1.7406762)"
