Complexity,Loss,Equation
1,142.62363,"1.9104809"
2,140.69821,"abs(x31)"
3,113.80415,"x1 * 5.6331115"
5,106.0028,"(x1 * 6.050117) + 2.8249798"
6,71.84666,"x1 * (abs(x0) * 7.8775544)"
7,69.28065,"(x0 * (x1 * x0)) * 4.589426"
8,58.921486,"((x1 * abs(x0)) * 8.505282) - -3.6603768"
9,55.76091,"((x1 * (x0 * 4.968144)) * x0) - -3.7475822"
10,55.439808,"(((abs(x0) * x1) * 8.592006) - -3.654428) - x5"
11,52.51152,"((x0 * ((x0 * x1) * 5.010238)) - -3.7395425) - x5"
12,41.939102,"(x1 * abs(-10.851521 * x0)) - (log(abs(x2)) * 4.876218)"
13,40.274567,"(((0.34608388 - abs(x0)) * x1) * -10.591921) - log(x2 * x2)"
14,25.368446,"((0.37327117 - abs(x0)) * (x1 * -10.90991)) - (log(abs(x2)) * 4.8571196)"
16,21.959322,"(((0.35686162 - abs(x0)) * x1) * -10.851521) - (x5 + (log(abs(x2)) * 4.876218))"
18,20.22644,"(x1 * ((0.3338311 - abs(x0)) * -10.770399)) - ((x5 + (log(abs(x2)) * 2.0566556)) * 2.383919)"
20,19.269535,"((x1 * ((0.3338311 - abs(x0)) * -10.770399)) - (2.0566556 * ((2.383919 * log(abs(x2))) + x5))) - x16"
23,19.007753,"(((x1 * -10.523228) * (0.33186942 - abs(x0))) - (((x5 + abs(x0)) + (log(abs(x2)) * 4.852858)) - 0.9943628)) - x5"
24,18.83674,"((x1 * -10.523228) * (0.33186942 - abs(x0))) - ((x5 + (abs(x0) + (log(abs(x2)) * 4.852858))) - (abs(x27) - x5))"
26,18.450644,"((0.33186942 - abs(x0)) * (x1 * -10.523228)) - ((((x5 + ((log(abs(x2)) * 4.852858) - abs(x5))) + x5) + -0.009081798) + abs(x0))"
28,17.624609,"(((((x1 * (0.33932978 - abs(x0))) * -11.02221) - log(abs((x2 * x2) * ((x2 * x2) * x25)))) - x5) - (x5 + x34)) - x21"
30,16.885525,"((((((-10.902429 * x1) * (0.33277076 - abs(x0))) - log(x2 * (x2 * abs((x2 * x2) * x25)))) - x5) - (x5 + x34)) - x21) + x12"
