Complexity,Loss,Equation
1,159.00336,"3.413318"
3,136.32527,"x1 * 5.861002"
5,125.32011,"(x1 * 5.806416) + 3.317704"
6,83.42907,"(abs(x0) * 8.527362) * x1"
7,65.22411,"((x0 * x1) * 4.8743076) * x0"
9,52.522007,"((x1 * 4.8991413) * (x0 * x0)) + 3.564303"
11,45.51798,"(((x1 * (x0 * x0)) - x5) * 4.6538224) + 3.5633318"
13,44.381283,"(((((x1 * x0) * x0) * 4.9281693) + 3.5679724) - x5) - x5"
14,31.47052,"9.5032425 - (abs(x2 * 7.5676165) + (x0 * ((x0 * x1) * -4.8058233)))"
16,31.470465,"9.5032425 - ((abs(x2 - -0.0001249197) * 7.5676165) + (x0 * (x0 * (x1 * -4.8058233))))"
17,31.088722,"abs(x31) - ((abs(x2 * 7.5622797) + ((x0 * (x0 * x1)) * -4.807493)) - 8.688858)"
18,26.361252,"1.4991736 - (((abs(x2) - 1.0572379) * 7.5786324) + (((x1 * -4.8216324) * (x0 * x0)) + x5))"
20,21.677681,"-0.76931363 - (((x5 + (abs(x2 * 2.359122) - 3.207969)) * 3.2238376) + ((x0 * x0) * (x1 * -4.852356)))"
22,21.324934,"(x4 + -0.6638496) - ((((abs(x2 * 2.423369) - 3.2378104) + x5) * 3.2204027) + (x0 * ((x0 * x1) * -4.8231)))"
26,20.654991,"-1.5525795 - ((((x1 * (-4.787 * x0)) * x0) + ((abs(x2) - 0.9230378) * 7.558501)) + (x5 - abs((abs(x2) - 0.9230378) * 7.558501)))"
28,12.642001,"-2.5559418 - ((((abs(x2) - 0.68601716) * 19.018085) + x5) + ((x1 * ((x0 * -4.9722285) * x0)) + (x5 - abs((abs(x2) - 0.42563108) * 15.765017))))"
