Complexity,Loss,Equation
1,158.4806,"x1"
3,134.64325,"x1 * 6.019439"
5,123.648834,"log(abs(x2)) * -5.339999"
6,88.314156,"abs(x0 * 9.347418) * x1"
7,74.811134,"((x1 * x0) * x0) * 6.089613"
9,64.171555,"(((x1 * 6.128592) * x0) * x0) + 3.2625024"
10,53.23219,"((abs(x0) * x1) - log(abs(x2))) * 6.925101"
11,29.95442,"(((x0 * x0) * x1) - log(abs(x2))) * 5.803475"
13,25.146992,"((((x1 * x0) * x0) - log(abs(x2))) * 5.8038836) - x5"
15,20.747324,"((((x0 * (x1 * x0)) - log(abs(x2))) * 1.792548) - x5) * 3.2392778"
17,20.289837,"((x0 * x0) * (6.070103 * x1)) - ((x5 + (log(abs(x2)) * 1.6715047)) * 3.2221622)"
19,20.1537,"((x0 * ((x1 * x0) * 6.012962)) - ((x5 + (log(abs(x2)) * 1.664122)) * 3.2103527)) - x7"
21,20.042044,"(((0.056530885 - log(abs(x2))) * 5.2197766) - (x5 * 3.2049809)) + (((x1 * (x0 * 6.123814)) - x25) * x0)"
22,20.042042,"((0.29517335 - (log(abs(abs(x2))) * 5.2197084)) - (x5 * 3.2045195)) + (((x1 * (x0 * 6.1238465)) - x25) * x0)"
23,19.888187,"(((((x0 * 6.103491) * x1) - (x25 * 0.59574926)) * x0) - (x5 * 3.2090554)) + (0.2928498 - (log(abs(x2)) * 5.246441))"
24,19.543316,"((0.056203 - log(abs(x2))) * 5.2196355) + ((x0 * (((x1 * x0) * 6.0960746) - (x25 * abs(x34)))) - (x5 * 3.2130635))"
26,19.430023,"((5.225554 * (0.056614198 - log(abs(x2)))) - (x5 * 3.2087896)) + ((((6.098566 * x0) * x1) - (x25 * abs(x29 - x34))) * x0)"
28,19.279366,"(((0.053238254 - log(abs(x2))) * 5.172215) + ((((x1 * 6.119088) * x0) - (abs(x0 * (x34 - 0.2660845)) * x25)) * x0)) - (x5 * 3.2129068)"
30,19.26365,"((((x0 * 6.098566) * x1) - (x25 * abs(x34 - 0.2840324))) * x0) + ((((0.056614198 - log(abs(x2))) * 5.225554) - (x5 * 3.2087896)) - (x7 * 0.28469652))"
