Complexity,Loss,Equation
1,130.91217,"3.3973846"
3,108.21536,"x1 * 5.6589913"
5,96.084076,"(x1 - -0.610306) * 5.707735"
6,69.642105,"abs(x0) * (x1 * 7.9898696)"
7,61.381817,"(x1 * x0) * (x0 * 4.8929734)"
8,57.60821,"3.4691873 - ((x1 * abs(x0)) * -8.016877)"
9,48.97407,"((x1 * x0) * (x0 * 4.9195404)) + 3.5226886"
11,43.659184,"((((x0 * x1) * x0) + 0.70043766) * 4.9579773) - x6"
13,38.953136,"((((x0 * x1) * x0) + 0.66778666) * 5.041385) - (x6 * 3.1770828)"
15,38.439144,"(((x1 * (x0 * x0)) + 0.67234755) * 5.0426393) - ((x6 * 3.199354) + x10)"
17,38.084766,"(5.041385 * ((x0 * (x0 * x1)) + 0.66778666)) - ((x6 * 3.033496) - (x37 * x10))"
19,37.194412,"(((x1 * (x0 * x0)) + 0.6610057) * 5.0542727) - ((x6 * 3.178638) - (x10 * (-0.6879034 - x16)))"
