Complexity,Loss,Equation
1,117.49529,"3.9024405"
3,109.48453,"x1 + 3.9135373"
5,95.567696,"(x1 * 4.918038) - -3.9596426"
6,80.41826,"(abs(x0) * x1) * 8.100865"
7,74.32522,"x0 * ((x1 * x0) * 5.430812)"
8,66.04899,"(abs(x0 * 8.034936) * x1) + 3.7912621"
9,58.922585,"((x1 * x0) * (x0 * 5.438683)) + 3.9245288"
11,53.68244,"(x0 * ((x1 * 5.3894987) * x0)) - (x5 + -3.8544774)"
13,49.242905,"((((x0 * x0) * 5.3366604) * x1) + 3.7452679) + (x5 * -3.0751088)"
15,48.394955,"((-3.0564923 * x5) + (3.7342942 + x44)) + ((x1 * x0) * (x0 * 5.187064))"
17,48.05052,"((x0 * (((x0 * 5.3366604) * x1) + -0.5925479)) + 3.7452679) + (x44 + (x5 * -3.0751088))"
18,47.699894,"(x44 + abs((x5 * -3.3188236) + 3.563444)) + (x0 * (((x0 * 5.401602) * x1) + -0.615407))"
19,47.351852,"((((((x0 * x1) * 5.3548865) * x0) + (x31 * x36)) - x0) + 3.819543) + (x5 * -2.9571648)"
20,47.113827,"abs((x5 * -3.5839517) + 4.7371078) + ((x36 * x31) + (-1.2229134 + ((x1 * 5.3786526) * (x0 * x0))))"
22,46.515747,"((x44 + -0.9264463) + (x0 * ((x0 * (x1 * 5.264866)) + x7))) + abs((x5 * -3.769579) + (x46 + 4.166807))"
26,46.11904,"(x44 + (-1.2518108 + (x0 * ((x0 * (5.3786526 * x1)) + x7)))) + abs((x39 * x40) + ((x5 * -3.5839517) + (x46 + 4.7371078)))"
