Complexity,Loss,Equation
1,98.81256,"8.251805"
3,90.34582,"8.270804 - x1"
4,56.96332,"abs(x0 * 10.15221)"
6,48.189804,"abs(x0 * 10.180632) - x1"
7,35.303356,"((x0 * x0) - x1) * 5.697917"
8,33.242004,"(x1 - abs(x0 * 2.1216733)) * -4.8500085"
9,28.170301,"(((x0 * x0) + 0.6397882) - x1) * 4.8892093"
10,13.829141,"((abs(x2) + (x0 * x0)) - x1) * 4.764574"
12,8.116908,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.5370665"
13,7.967052,"(((x2 * x2) + ((x0 * x0) - x1)) - x3) * 4.007603"
14,5.044443,"((abs(x2) - (x3 * 0.6125466)) + ((x0 * x0) - x1)) * 4.776651"
16,4.4215903,"((((abs(x2) - (x3 * 0.5744304)) - x1) + (x0 * x0)) * 5.085449) + -1.1251628"
18,2.596173,"(((0.6208598 * ((x2 * x2) - x3)) - x1) + abs(x0 * x0)) * (4.0536337 + 0.6246625)"
22,2.137636,"(abs(x0 * x0) + (((((x2 * x2) - x3) + ((x2 * x2) - x3)) * 0.3011997) - x1)) * 4.953535"
23,2.1244075,"((x0 * x0) + ((((((x2 * x2) - x3) + (0.07711737 + (x2 * x2))) - x3) * 0.3011997) - x1)) * 4.953535"
25,2.1223187,"(((((x2 * x2) - x3) * 0.6048033) + ((0.035909623 - x1) + (x0 * (x0 + -2.2946933e-5)))) * 4.9352407) - ((x1 - -0.789402) * 0.05463546)"
27,2.1100545,"((((x0 * x0) + (((x3 * 0.7236911) - x3) + (((x2 * x2) + ((x2 * x2) - x3)) * 0.30687886))) - x1) * 4.9530373) + 0.058465254"
