Complexity,Loss,Equation
1,110.09953,"3.6080246"
3,102.02901,"x1 + 3.6155338"
5,88.98484,"(x1 + 0.780431) * 4.6714077"
6,72.678314,"(x1 * 7.219665) * abs(x0)"
7,66.49115,"x1 * (x0 * (x0 * 4.720925))"
8,59.885983,"((abs(x0) * 7.2040033) * x1) + 3.578078"
9,52.86461,"((x0 * (x1 * x0)) - x5) * 4.6034913"
11,42.01173,"((((x0 * x1) * x0) + 0.7269586) - x5) * 4.534321"
13,40.574265,"((x5 * -3.5505698) - -3.3638601) + ((x0 * 4.9024796) * (x1 * x0))"
14,32.75174,"(((x0 * (x0 * x1)) + -1.6672277) - (abs(x2) - 2.974893)) * 5.0480094"
16,22.826977,"(4.7850413 * (((x0 * (x1 * x0)) - x5) - (abs(x2) - 1.376057))) + x5"
18,22.258446,"(((((x0 * x1) * x0) + (0.078283906 - x5)) - (abs(x2) - 1.3737059)) * 5.0490885) + x5"
22,20.209166,"(((((x0 * x1) * x0) + ((1.1781436 - x5) - (abs(x2) * 1.5049697))) * 4.787287) + 3.019517) + (x5 - -0.3987643)"
