Complexity,Loss,Equation
1,1.016245,"-0.026771542"
3,1.0042381,"x10 * -0.111328654"
5,0.9812412,"(x16 * 0.1974878) * x40"
7,0.9743221,"-0.12783591 * (x10 - (x16 * x40))"
9,0.9652113,"(x10 + (x16 * (x4 - x40))) * -0.12783591"
11,0.96165377,"-0.09715939 * (x10 - (((x40 + x40) * x16) - x32))"
12,0.9608555,"(abs(x39 * x25) - ((x40 * x16) * 1.9650419)) * -0.09715939"
13,0.9573973,"(x10 - (((x16 * 1.9650419) * x40) + (x40 - x32))) * -0.09715939"
14,0.9511782,"(abs(x39 * x25) - ((x40 * (x16 * 1.7195078)) - x32)) * -0.11783679"
16,0.94176036,"((abs(x25 * x39) - ((x16 * (x40 + x40)) - x32)) + x10) * -0.09715939"
18,0.93780726,"((abs(x25 * x39) - (((x16 * (1.9650419 * x40)) + x40) - x32)) + x10) * -0.09715939"
22,0.9364116,"-0.09715939 * (x10 + (abs(x25 * ((0.83661884 - x14) + x9)) - (((x16 * (1.9650419 * x40)) + x40) - x32)))"
25,0.93342924,"((((x4 * (x46 * 1.4624304)) - ((x40 * (x16 * 2.1550205)) + (x40 - x32))) + (x21 * x40)) + (x10 - -0.41234207)) * -0.09168124"
