Complexity,Loss,Equation
1,1.0378143,"0.053375673"
3,1.0270035,"x43 * 0.117186725"
4,1.0260361,"square(x48) * 0.06706108"
5,1.0139287,"0.11603729 * (x43 - x29)"
7,1.0044172,"(x43 + (x47 - x29)) * 0.10994094"
9,0.99569714,"0.0925666 * ((x43 + x47) - (x29 + x18))"
11,0.9822157,"(x47 + (x43 - (x8 * (x29 + x31)))) * 0.114159904"
13,0.9714856,"(x43 - ((x8 * (x31 + x29)) + (x7 + x29))) * 0.114159904"
15,0.96294814,"((x47 + x43) - ((x8 * (x31 + x29)) + (x7 + x29))) * 0.114159904"
17,0.9521613,"((x43 + x47) - (((x31 + x29) * x8) + (x29 + (x7 + x18)))) * 0.11451394"
19,0.9473738,"((x47 + x43) - (x29 + ((x18 + (((x31 + x29) * x8) + x7)) - x27))) * 0.0925666"
21,0.9414154,"((x47 + x43) - (((x29 + x31) * x8) + ((x7 - x27) + (x29 + (x18 - 0.5003191))))) * 0.11188636"
25,0.9409948,"0.0925666 * ((x47 + x43) - ((x29 - (0.27542722 + x46)) + (((((x31 + x29) * x8) + x18) + x7) - (x27 + x26))))"
33,0.9347637,"(((x43 + x47) - (x18 + (x29 + ((x8 * ((x31 + ((x27 + (((x18 + x40) + (x31 * x8)) * x27)) * -0.54226387)) + x29)) - x27)))) * 0.107616976) + 0.05624574"
38,0.9342652,"(x43 + ((x36 - ((-0.05872573 - ((x35 - ((x18 + x7) + (((x29 + x31) * x8) - ((square(x48) + x27) + 1.6147462)))) + x47)) + (((x29 + 1.035611) - -0.98145944) + -0.5452076))) + -0.62296546)) * 0.0934881"
39,0.9269807,"((x43 + x36) - (x29 + (((square((x30 + 1.7990032) - x36) * -0.18180206) + 1.417831) - (x47 + (x35 - ((x18 + ((x7 + ((x29 + x31) * x8)) - (x27 + x10))) - square(x48))))))) * 0.09269246"
44,0.92619836,"((x43 + (sqrt(square(x2)) - (((x29 + (1.1166519 - -1.0622668)) + ((-1.0622668 * 0.10744082) * 0.93693423)) + (0.121208176 - ((x35 - (((x7 + x18) + ((x29 + x31) * x8)) - (square(x48) + (x27 + 1.4347962)))) + x47))))) + -0.8029295) * 0.0903426"
