Complexity,Loss,Equation
1,98.99044,"7.848407"
3,91.279396,"7.869856 - x1"
4,56.24767,"abs(x0 * 10.296392)"
5,55.91306,"(x0 * 6.008842) * x0"
6,48.518276,"(abs(x0) * 10.3144865) - x1"
7,36.540745,"((x0 * x0) - x1) * 5.756035"
8,35.69943,"(abs(x0 * -2.1825469) - x1) * 4.7582517"
9,29.430367,"(((x0 * x0) - x1) * 4.967018) + 3.0726087"
10,15.398739,"(abs(x2) + ((x0 * x0) - x1)) * 4.811056"
12,8.974493,"4.764358 * ((abs(x2) + ((x0 * x0) - x1)) - x3)"
14,6.446562,"((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.764358) + x3"
16,5.916701,"((abs(x2) + ((((x0 * x0) - x1) - x3) - 0.15206018)) * 4.764358) + x3"
17,4.869103,"((((x0 * x0) + (abs(abs(x2)) - x1)) * 5.1785674) - (x3 * 3.0486383)) - 1.4406805"
22,4.737363,"abs(((((x0 * x0) + (4.6615663 - (x1 + abs(x2)))) * 0.44685304) + abs(x2)) * (11.373147 - x3)) + -26.074486"
23,4.4344335,"(-17.72608 + ((abs(x2) + ((3.0562465 - x1) + abs((0.9232493 * x0) * x0))) * (0.58410054 * (9.179441 - x3)))) + x4"
