Complexity,Loss,Equation
1,156.31012,"3.9963145"
3,141.21878,"x1 * 5.497352"
5,127.377235,"(x1 * 5.311922) + 3.7241893"
6,89.639114,"x1 * abs(x0 * 8.798266)"
7,72.62868,"((x0 * x1) * x0) * 5.2758636"
9,58.631447,"(((x0 * x1) * 5.224972) * x0) + 3.7424743"
11,51.999195,"((((x1 * x0) * x0) - x5) * 4.6925173) + 3.809079"
13,18.305714,"((x0 * x0) * (x1 * 5.007611)) + (log(abs(x2)) * -5.0245724)"
15,13.543278,"((log(abs(x2)) * -5.002176) - x5) + ((x0 * 4.989406) * (x0 * x1))"
17,10.818979,"((((x0 * x1) * 4.971727) * x0) + ((log(abs(x2)) * -4.9298954) - x5)) - x5"
19,10.068223,"((((x1 * (x0 * x0)) * 4.956319) + (log(abs(x2)) * -4.9006176)) - -0.1766737) - (x5 * 2.8473752)"
21,10.068222,"((log(abs(x2)) * -4.9006386) + (((x0 * (x1 * x0)) * 4.9563093) + 0.17664033)) + ((x5 * -1.8473408) - x5)"
25,10.056431,"(((x1 * x0) * x0) * 4.9533186) + ((((log(abs(x2)) * -4.9070964) + 0.16562599) - x5) - (((x2 * 0.059342656) - x5) * -1.8488367))"
28,10.050216,"((x1 * (x0 * (x0 * 4.9533186))) + ((log(abs(x2)) * -4.9070964) + (0.16562599 - x5))) - (abs(x3 * (x3 * -0.06762103)) - (x5 * -1.8488367))"
29,10.004107,"(((x1 * 4.950888) * x0) * x0) + ((abs(abs(log(abs(x30 * 0.8418528)))) * 0.25083008) + ((log(abs(x2)) * -4.89837) - (0.057458334 - (x5 * -2.8533685))))"
