Complexity,Loss,Equation
1,0.98453254,"0.06788367"
3,0.9686524,"x23 * -0.15348257"
5,0.9560231,"(x23 + x38) * -0.12913461"
7,0.9455879,"((x23 + x25) + x38) * -0.12913461"
9,0.9313892,"-0.12772952 * (x23 + (x42 * (x21 - x48)))"
11,0.91941404,"((((x30 + x21) - x48) * x42) + x23) * -0.1368994"
12,0.91458505,"-0.12772952 * (x23 + (x42 * (x21 + (abs(x10) - x48))))"
13,0.90466547,"-0.13387322 * (((x42 - x9) * ((x30 - x48) + x21)) + x23)"
15,0.89873433,"((x23 + (((x30 - x48) + x21) * (x42 - x9))) - 0.5817374) * -0.1217898"
18,0.88404137,"((x23 + ((x42 - x9) * (((abs(x46) * x30) + x21) - x48))) * -0.13387322) + 0.0730889"
20,0.88257635,"((x23 + (((x42 - x9) - -0.17430185) * ((abs(x46) * x30) + (x21 - x48)))) * -0.13387322) + 0.0730889"
23,0.8795473,"((x23 + ((((abs(x46) * x30) * abs(x8)) + (x21 - x48)) * ((x42 - x9) - -0.1355127))) * -0.13882506) + 0.0694659"
