Complexity,Loss,Equation
1,58.834194,"-0.55858433"
3,40.789497,"x2 * -4.426663"
5,36.18529,"(x5 + x2) * -3.6382627"
7,18.603464,"((x1 * x0) - x2) * 4.7389073"
9,18.508417,"(((x0 * x1) - x2) * 4.730119) + -0.30853292"
11,13.155383,"((-0.13596287 - x2) + ((x0 * x1) - x5)) * 4.2603607"
13,10.925693,"5.102589 * ((x1 * x0) + (0.5783725 * ((x2 * -1.6157529) - x5)))"
15,10.695134,"(((((x2 * -1.6118723) - x5) * 0.58509886) + (x0 * x1)) - 0.094545074) * 5.0269756"
17,10.127513,"(4.903683 * ((-0.9634122 * x2) + (x0 * x1))) - ((0.10229825 - x3) * (x4 + x4))"
19,9.57991,"(((x0 * x1) + (x2 * -0.9634122)) * 4.903683) - (0.06682107 - (x3 * ((x4 + x4) * 1.1486268)))"
21,9.075858,"(((x0 * x1) + (x2 * -0.97572374)) * 4.863184) - (0.00803151 - (((x3 * (x4 + x4)) * 1.4876118) + 0.17286783))"
22,5.109276,"(((x1 * x0) + (((x2 * -1.5763396) + (0.9103728 - x5)) * 0.59632295)) * 5.038663) - abs((x4 - x3) * 2.587399)"
24,5.1023097,"(((x1 * x0) + (((x2 * -1.5773958) + (0.91106635 - x5)) * 0.59636104)) * 5.032935) - abs(((x4 + -0.032514382) - x3) * 2.5844662)"
26,5.1022863,"(((x0 * x1) + (((x2 * -1.2441963) + (0.91090566 - x5)) * 0.5957019)) * 5.03832) - (abs(((x4 + -0.034762926) - x3) * 2.5852842) + x2)"
