Complexity,Loss,Equation
1,7.3284926,"0.098906845"
3,4.775391,"x1 + x4"
5,3.8644032,"x1 + (x3 + x4)"
7,2.8991263,"((x1 + x3) + x2) + x4"
9,2.0046515,"(x4 + x3) + ((x5 + x1) + x2)"
11,1.0468771,"x3 + (((x4 + x2) + (x0 + x1)) + x5)"
13,1.0468769,"(x3 + x4) + (((x2 + x0) + 0.00041148075) + (x1 + x5))"
15,1.0465742,"((x2 + x1) - ((x4 * -1.0069749) - (x5 * 0.984161))) + (x0 + x3)"
17,1.0336053,"x3 + (x0 + ((x1 + (x2 + x4)) - (((x26 * 0.10913625) * x26) - x5)))"
18,1.0107313,"((x3 + x4) + (x1 + x2)) + ((x0 - (abs(x26 * -0.30958906) - x5)) - -0.24728926)"
20,0.9976354,"(x4 + (((x3 + x1) + (x0 + x2)) - (abs((x44 * -0.29520035) * x26) - x5))) - -0.18374549"
22,0.99725777,"((((x4 + (x3 + x1)) + (x2 + x0)) - (abs(x44 * (x26 * -0.31252778)) - x5)) - -0.18553554) * 1.0114554"
26,0.9933718,"x4 + ((x3 + x1) + (((x2 + x0) - ((abs((x44 * x26) * -0.2888344) - x5) - ((x26 * 0.067280754) * x44))) - -0.18407373))"
