Complexity,Loss,Equation
1,21.77388,"-0.17261055"
3,16.341602,"x3 * x4"
5,11.147162,"(x4 * x3) * 3.3129163"
7,8.837964,"((x4 * 3.2548819) * x3) + x1"
9,8.364295,"((x4 * x3) + (x1 * 0.5294437)) * 3.21475"
10,3.1009326,"((x1 * abs(x0)) + (x3 * x4)) * 3.105734"
11,1.8807482,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.3428285"
13,1.1397378,"(x4 * (x3 * 3.0929472)) + (x0 * ((x0 * x1) * 2.026639))"
15,1.1309372,"(x0 * (x0 * (x1 + (x1 - 0.05787835)))) + (x4 * (x3 * 3.0983865))"
17,1.1265625,"((x4 * 3.0852544) * (x3 + (x26 * 0.03954976))) + (x1 * ((x0 + x0) * x0))"
19,1.1135851,"(x4 * ((x3 + (x14 * 0.042660676)) * 3.112711)) + ((x1 - 0.032527566) * (x0 * (x0 + x0)))"
21,1.1023793,"(x4 * ((x3 + ((x26 + x14) * 0.028630475)) * 3.1030524)) + (x0 * ((x1 - 0.033208136) * (x0 + x0)))"
22,1.0869578,"((x6 * ((abs(x17) + -1.0042984) * 0.35336933)) + (x3 * (x4 * 3.0768843))) + ((x0 * x1) * (x0 + x0))"
24,1.0781579,"((x6 * ((abs(x17) * 0.3494882) + -0.34747818)) + ((x0 * (x0 + x0)) * (x1 - 0.026491756))) + ((x3 * x4) * 3.0794668)"
26,1.0736854,"(((x4 * x3) * 3.0771894) + ((x6 * 0.10028755) * (abs(x17 * (x30 + -3.852541)) + -3.877331))) + (x0 * ((x0 + x0) * x1))"
28,1.0625073,"((((x1 - 0.02996645) * (x0 + x0)) * x0) + ((x3 * 3.080659) * x4)) + (x6 * ((abs(x17 * (x30 + -3.3849251)) * 0.11306761) + -0.37830797))"
30,1.0593511,"(((x0 * (x0 + x0)) * (x1 - 0.029696243)) + ((x3 * x4) * 3.0830014)) + (x6 * (abs((((x30 + -3.3075774) * x17) * -0.11504194) + 0.064978674) - 0.37870175))"
