Complexity,Loss,Equation
1,115.08145,"3.0245876"
3,103.56695,"x1 * 4.64712"
5,93.22675,"(x1 + 0.6727287) * 4.7837734"
6,71.89554,"(abs(x0) * x1) * 7.760755"
7,64.88057,"x0 * (x1 * (x0 * 5.0203114))"
8,61.08969,"(abs(x0 * 7.8890057) * x1) - -3.289361"
9,54.051003,"((x1 * (x0 * x0)) * 5.0945106) + 3.2928364"
11,46.73881,"((((x1 * x0) * x0) - x5) * 4.521142) + 3.3614194"
12,33.788536,"((((x0 * x0) * x1) - abs(x2)) * 5.52055) + 7.6657443"
14,28.749016,"(((((x0 * x0) * x1) - abs(x2)) * 5.52055) + 7.6657443) - x5"
16,24.505697,"((((x1 * x0) * x0) - abs(x2)) * 5.493415) + ((x5 * -3.0869138) + 7.7103696)"
18,24.505695,"(((((x0 * x0) * x1) - abs(x2)) * 5.493405) - -8.080346) + ((x5 * -3.086898) + -0.36998877)"
20,24.367466,"(((((x0 * x0) * x1) - abs(x2)) * 5.492017) - ((x37 * -0.3836779) + -7.704017)) + (x5 * -3.0960827)"
21,24.274775,"(((((x0 * (x0 * x1)) - -1.5237374) - abs(x2)) * 5.4253206) - (-0.12677377 + x5)) - (abs(x2) + x5)"
23,23.142397,"((x5 * -1.0889105) - (abs(x2) + x5)) + ((((((x0 * x0) * x1) - -1.5630492) - abs(x2)) * 5.3707833) - x5)"
25,22.283167,"((x5 * -1.0585732) - ((abs(x2) * 12.967748) + x5)) + ((((x0 * (x0 * x1)) - (-1.8436443 - abs(x2))) * 5.1618757) - x5)"
27,22.27884,"((x5 * -1.0570725) - (x5 + abs((0.011618085 - x2) * 2.641151))) + (((((x0 * (x0 * x1)) - -1.8432739) - abs(x2)) * 5.159027) - x5)"
29,22.27883,"((x5 * -1.0550772) - (x5 + abs((0.011194475 - x2) * 2.6444733))) + (((((x0 * (x0 * x1)) - -1.8330083) - abs(x2)) * 5.1586294) - (x5 + -0.0553105))"
