Complexity,Loss,Equation
1,0.9337856,"0.045435905"
3,0.92213464,"x34 * -0.11905266"
5,0.9114142,"(x43 - x34) * 0.11256326"
7,0.9017039,"((x43 - x6) - x34) * 0.11256326"
8,0.8956704,"abs(x17 * ((x24 * x7) * -0.20417967))"
10,0.88739806,"((x43 - x6) - (x34 - abs(x24))) * 0.11256326"
12,0.8809536,"0.08824382 * ((x43 - x6) - (x34 - abs(x17 * x24)))"
14,0.86975944,"((x43 - x6) - (x34 - abs((x2 - x24) * x17))) * 0.11776755"
16,0.86371183,"(x43 - (x44 - abs(((x24 * x17) * x7) * (x2 - x24)))) * 0.11791493"
17,0.85923964,"(x43 - (x34 - abs(abs((x24 - x2) + x28) * (x17 * x7)))) * 0.11341325"
18,0.8576497,"((x43 - x6) - (x44 - abs(x24 * (x28 * (x17 * (x2 - x24)))))) * 0.11791493"
19,0.83931834,"(x43 - (x34 - ((x28 + abs(x28 + (x24 - x2))) * abs(x17 * x7)))) * 0.11341325"
22,0.8378643,"((x43 - abs(0.28456727)) - (x34 - ((x28 + abs((x28 + x24) - x2)) * abs(x17 * x7)))) * 0.11341325"
24,0.83628,"((x26 - x6) - (x34 - abs((x12 - x7) * (((x2 - (x24 + x28)) * (x17 + -0.16033994)) * x24)))) * 0.106962696"
25,0.8318746,"((x26 - x6) - ((x34 - ((x24 + abs(x28 + (0.8099752 - x2))) * abs((x44 * x17) * x28))) + x24)) * 0.12111988"
26,0.8266278,"((0.25449815 - x6) - ((x34 + abs(x14)) - abs(((x7 - x12) * x17) * (abs(x28) + ((x28 + x24) - x2))))) * 0.11341325"
28,0.8239068,"(((x7 * x48) - x6) - ((x34 + abs(x14)) - abs(((((x28 + x24) + abs(x28)) - x2) * x17) * (x12 - x7)))) * 0.11341325"
29,0.8215896,"(((x26 - x6) - ((x34 + x24) - abs(((x24 * (x7 - x12)) * (abs(x28 + (x24 - x2)) + x28)) * x17))) * 0.106561296) + -0.07085749"
30,0.81765175,"((((-0.7452655 * x41) * x48) - x6) - ((x34 + abs(x14)) - abs((x28 + (x24 + (abs(x28) - x2))) * (x17 * (x12 - x7))))) * 0.11341325"
