Complexity,Loss,Equation
1,69.761284,"0.17111915"
2,69.151634,"abs(x0)"
3,42.914272,"x2 * -5.139516"
5,38.548172,"(-5.1120167 * x2) - x5"
7,19.168646,"((x1 * x0) - x2) * 4.9850955"
9,14.142595,"(5.025576 * ((x1 * x0) - x2)) - x5"
11,10.420673,"(((x0 * x1) - x2) * 5.03015) - (x5 * 2.8748965)"
13,10.415058,"(((x0 * x1) * 4.9782915) + (x2 * -5.082743)) - (x5 * 2.870084)"
17,10.335004,"(((x1 * (x0 * (x4 + -12.370897))) * -0.40987766) - (x2 * 5.094658)) - (x5 * 2.8445275)"
18,10.074921,"((x5 + ((x0 * (x1 * -2.4375446)) - (x2 * -2.493863))) * -2.0615835) - (x5 * abs(x34))"
22,10.020029,"((((x4 + ((x0 * -8.918918) * x1)) * -0.5549809) - (x2 * 5.075334)) - 0.8731909) - ((x5 * 2.8711057) - abs(x0))"
23,9.974224,"((x4 + ((((x4 + (x0 * -9.2774515)) * x1) + -0.41631722) - ((x2 * -9.384765) - 0.54511714))) * -0.54202837) - (x5 * 2.870714)"
25,9.974212,"(((((x4 + (x0 * -9.31303)) * x1) + (x4 - ((-0.11978222 - x2) * 7.5688534))) * -0.53996885) - x2) - ((x5 * 2.870706) - 0.41964898)"
26,9.723669,"((((x4 + (((x0 * -7.6845646) + x4) * x1)) * -0.64197665) - (0.8548496 - (x2 * -4.0889726))) - x2) - ((x5 * 2.8538156) - abs(x0))"
28,9.720318,"(((((x4 + ((x4 + (x0 * -8.189725)) * x1)) - ((0.1909671 - x2) * 6.770906)) * -0.6046284) - x2) - ((x5 * 2.8518078) - abs(x0))) - 1.634039"
30,9.72024,"(((((((x4 + (x0 * -8.26831)) * x1) + x4) * -0.59931636) - (0.8546084 - (x2 * -4.0901365))) + 0.24924588) - x2) - (((x5 * 2.8535306) - abs(x0)) + 0.24734321)"
