Complexity,Loss,Equation
1,77.04722,"-0.50532216"
2,77.03578,"square(x30)"
3,51.67802,"x2 * -4.9588675"
5,45.39067,"5.0234733 * (x1 * x0)"
7,18.882692,"((x0 * x1) - x2) * 5.0865135"
9,15.272344,"((x1 * x0) - (x5 + x2)) * 4.3282094"
11,14.300792,"((x1 * x0) * 5.0234733) - ((x2 + x5) * 3.9013104)"
13,12.326253,"(x0 * (x1 * 5.1421833)) + ((x2 * -4.96889) - (x5 + x5))"
15,11.823326,"((x1 * (x0 * 5.0633445)) + (x2 * -2.258848)) - ((x5 + x2) * 2.7225215)"
17,11.821969,"(((x5 * -1.725924) + (x1 * (x0 * 5.0617886))) - ((x2 * 4.976961) + x5)) + -0.03736058"
