Complexity,Loss,Equation
1,1.0284584,"-0.009693509"
3,1.0258931,"x48 * -0.05234353"
5,1.0227598,"x23 * (x2 * -0.07337577)"
7,1.0212679,"(x33 - (x48 - x24)) * 0.04313647"
8,1.0199537,"(abs(x16) - x29) * (x48 * -0.06686932)"
9,1.0182163,"(x48 * -0.057987183) * ((x4 - x29) - x34)"
10,1.0178106,"(x48 * -0.045418106) * (abs(x16) - (x34 + x19))"
11,1.0156112,"(x48 * -0.057987183) * (((x4 - x29) - x34) + 0.89389026)"
13,1.0138448,"x48 * (((x5 - ((x19 - x4) + x29)) - x34) * -0.042168446)"
15,1.0125829,"((x46 + (x5 - ((x19 - x4) + x29))) - x34) * (x48 * -0.042168446)"
16,1.0101203,"x48 * (((x5 - ((x19 - x4) + x29)) + (abs(x15) - x34)) * -0.042168446)"
18,1.0062996,"(x48 * (abs(x14 + x31) + ((x5 - (x29 + (x19 - x4))) - x34))) * -0.05723704"
22,1.0061973,"((abs(x46) - (x29 + ((x31 - x4) + ((x24 + x6) * (x48 * x14))))) - x34) * (x48 * -0.047213096)"
23,1.0053977,"((x48 + 0.42194423) * -0.044217557) * ((1.0733705 - (((x29 + x31) + (((x6 + x24) * x48) * x14)) - x4)) - x34)"
24,1.0042666,"((x48 + 0.35097602) * ((abs(x46) - (((x29 + x31) - x4) + (((x24 + x6) * x48) * x14))) - x34)) * -0.047213096"
25,1.0041956,"((x48 * -0.04323999) + -0.011782884) * ((((((x14 + x49) - (x48 * (x6 + x24))) * x14) - x34) + x5) - (x29 - x4))"
26,1.0023223,"(x48 + 0.30398554) * (((abs(x31 + x14) - (((x29 + (x48 * (x14 * (x6 + x24)))) + x31) - x4)) - x34) * -0.042168446)"
27,1.0022305,"((x48 * -0.04323999) + -0.011782884) * ((((x14 + (x49 - (x48 * (x6 + x24)))) * x14) - x34) + (x5 - (x19 + (x29 - x4))))"
29,1.0011679,"((x48 * -0.039633673) + -0.01184752) * ((((x14 + (x49 - ((x6 + x24) * x48))) * x14) - x34) + (x5 - (x19 + ((x29 - x4) * 1.5768219))))"
