Complexity,Loss,Equation
1,72.97024,"0.10630103"
2,72.69844,"abs(x38)"
3,44.485905,"x1 * -5.1620307"
5,20.929804,"(x0 - x1) * 4.9296246"
7,14.360923,"((x2 + x0) - x1) * 4.393804"
9,6.9843965,"(x1 - ((x2 + x0) - x3)) * -4.0104566"
11,5.664361,"(((x2 + (x0 - x3)) - x1) * 3.7389224) - x1"
13,3.6086242,"((x0 + (x0 + ((x2 - x1) - x3))) - x1) * 2.5680099"
15,3.1465435,"((x0 + ((x2 + ((x0 - x1) * 0.64280945)) - x3)) - x1) * 3.0045264"
17,2.482287,"(2.6449833 * ((x2 + x0) + ((((x0 - x1) * 0.8519382) - x3) - x1))) + x4"
21,2.127503,"(((3.7585611 * ((x2 + (x0 - x1)) - x3)) - ((x1 - (x3 + x0)) - 0.477213)) + x4) - x5"
23,1.8861333,"x4 + (((((((x2 + x0) - x1) - x3) * 3.7585604) - (x1 - ((x0 - 0.31901628) + x3))) + 0.30487573) - x5)"
25,1.8861331,"(((((x2 + x0) - x1) - x3) * 3.7585595) - ((x1 - (x3 + -0.3706164)) - 0.19338222)) + ((x4 + (0.1631557 - x5)) + x0)"
