Complexity,Loss,Equation
1,129.38782,"2.9771216"
3,112.31835,"x1 * 5.15009"
5,104.459335,"(x1 - x5) * 3.7226765"
6,82.12424,"abs(x0 * -8.435274) * x1"
7,74.20349,"x0 * ((x0 * x1) * 5.7233615)"
9,65.96909,"(((x1 * 5.6961813) * x0) * x0) + 2.8695211"
11,59.91101,"((x0 * (x1 * x0)) * 5.6930737) + (2.8727796 - x5)"
13,54.539894,"(((x0 * (x0 * x1)) - -0.50634176) * 5.6857667) + (x5 * -3.1800437)"
15,53.84243,"((x0 * ((x1 * x0) * 5.730871)) + 2.9009042) + (x44 + (x5 * -3.129022))"
17,53.254917,"(x33 + ((x5 * -3.129022) + ((x0 * (x1 * (x0 * 5.730871))) + 2.9009042))) + x44"
18,49.55415,"(((x0 * ((x1 * x0) * 5.8282914)) - abs(x2)) + (x5 * -3.2063966)) + (x44 + 2.8585126)"
19,48.839775,"((x0 * (x1 * (x0 * 5.8282914))) + ((2.5029356 - abs(x2)) - abs(x2))) + (x5 * -3.2063966)"
21,36.629925,"((5.8282914 * (((x0 * (x0 * x1)) + (2.5029356 - abs(x2))) - abs(-1.2847122))) - x25) + (x5 * -3.2063966)"
22,35.900654,"((5.8282914 * ((((x0 * (x0 * x1)) + 2.5029356) - abs(x2)) - abs(-1.2847122))) - abs(x25)) + (x5 * -3.2063966)"
23,33.85626,"((5.8282914 * (((x0 * (x1 * x0)) + (2.5029356 - abs(x2))) - abs(log(0.40171131)))) - abs(x2)) + (x5 * -3.2063966)"
27,32.59249,"((((((1.6106339 - abs(x2)) + ((x0 * (x0 * x1)) - abs(x4 * 0.20934992))) * 6.3846087) - 0.87880594) + (x5 * -3.3887887)) + x33) + -0.3298249"
