Complexity,Loss,Equation
1,20.680462,"x1"
3,17.931,"x3 * x4"
5,12.781041,"x4 * (x3 * 3.1022384)"
6,12.284808,"(x1 * 3.531102) * abs(x0)"
7,9.790912,"(x1 + (x3 * x4)) * 2.3109674"
9,8.760586,"(x3 * x4) + ((x0 * x0) * x1)"
10,2.7500725,"((x1 * abs(x0)) + (x3 * x4)) * 3.0653415"
11,1.5322803,"(((x1 * x0) * x0) + (x3 * x4)) * 2.3109674"
13,0.92771727,"(x1 * ((x0 * 2.04653) * x0)) + (x4 * (x3 * 2.9247491))"
15,0.9259379,"(0.042182337 - ((x4 * x3) * -2.9255054)) + (x0 * (x0 * (x1 * 2.0467803)))"
17,0.92122537,"(x4 * ((x32 * 0.08952723) - (x3 * -2.918638))) + (((x1 * x0) * x0) * 2.0467148)"
20,0.91596013,"(x4 * (abs((x32 * 0.1011931) * x3) - (x3 * -2.9436166))) + (x0 * ((x1 * 2.04698) * x0))"
21,0.91347605,"(x1 * (x0 * (x0 * 2.0470912))) + (x4 * ((((x38 * (-0.61962235 - x1)) * 0.036621317) - x3) * -2.9231591))"
22,0.9120379,"(x4 * (abs((x3 * 0.14070545) * x32) - ((x3 + -0.026386768) * -2.9492695))) + (((x1 * 2.0474415) * x0) * x0)"
23,0.9117086,"((x4 * (((x38 * (-0.61962235 - x1)) * 0.036621317) - x3)) * -2.9231591) + ((x1 * (x0 * (x0 * 2.0470912))) - -0.041852877)"
24,0.90261644,"(x4 * (abs(((x32 * x3) + -0.77316564) * -0.18673857) - ((x3 + -0.056237888) * -2.9675505))) + (x0 * ((x1 * 2.0459704) * x0))"
26,0.90156144,"((abs((((x3 + x34) + -0.13070099) - x32) * 0.16501139) - ((x3 + -0.07439122) * -2.936908)) * x4) + (((x0 * x1) * 2.0462582) * x0)"
27,0.8901759,"(x0 * ((x0 * x1) * 2.0468705)) + ((abs((((x3 + x34) * x32) - abs(x4)) * -0.16006744) - ((x3 + -0.085819796) * -2.9560237)) * x4)"
