Complexity,Loss,Equation
1,103.10182,"7.889791"
3,95.00062,"7.936307 - x1"
5,58.686356,"(x0 * x0) * 5.896159"
7,52.37957,"3.038629 - (x0 * (x0 * -4.9193783))"
9,41.623375,"(x1 * -3.4934607) - (x0 * (x0 * -4.9780145))"
11,34.596687,"(((x1 * -1.4411486) + (x0 * x0)) * 3.7553902) - -4.346225"
13,22.393774,"(((x1 * -1.0168389) + ((x0 * x0) - x3)) * 4.4921713) + 3.4606078"
15,19.506948,"((2.8757284 - ((x0 * x0) * -5.1145706)) - (x3 * 3.1699705)) + (x1 * -4.6375637)"
17,19.03328,"(x4 + ((2.8757284 - ((x0 * x0) * -5.1145706)) - (x3 * 3.1699705))) + (x1 * -4.6375637)"
23,18.953993,"(((x4 + (x1 * -4.8321247)) + (((0.91553485 - ((x0 * x0) * -1.6176741)) - x3) * 4.416494)) + (x1 * -1.6102787)) * 0.71424073"
