Complexity,Loss,Equation
1,0.9829668,"-0.0066140485"
3,0.9660749,"x2 * -0.12604555"
5,0.95680624,"(x2 + x21) * -0.11236859"
6,0.9526745,"(x2 * -0.17464046) * abs(x34)"
7,0.9437333,"x2 * ((x47 - 0.8818597) * 0.154866)"
8,0.9289385,"(x2 * (x47 - abs(x34))) * 0.17509559"
10,0.92738307,"((x45 + abs(x34)) * -0.11176278) * (x2 + x35)"
11,0.91079575,"((x41 + x2) * ((x47 - x30) + -1.1408551)) * 0.10483898"
13,0.90878713,"(((x41 + x2) * ((-1.1879036 + x47) - x30)) - x18) * 0.11225729"
14,0.8927784,"(x47 + (-1.2434208 - x30)) * ((x2 + (abs(x11) * x41)) * 0.1163836)"
16,0.8905616,"(x47 + (-1.2115062 - x30)) * (0.11672601 * ((abs(x11 + -0.18247828) * x41) + x2))"
18,0.8895777,"0.1163836 * (((x47 + -1.2434208) - x30) * (x2 + (abs(x11 + (0.07574351 * x0)) * x41)))"
20,0.88333046,"(((abs(x11 + -0.26918912) * x41) + x2) * ((x47 - (x30 - (x41 * 0.3759206))) + -1.1879036)) * 0.11225729"
