Complexity,Loss,Equation
1,6.0479274,"x2"
3,4.771128,"x4 + x2"
5,3.7595713,"(x1 + x0) + x3"
7,2.6613178,"(x5 + (x1 + x0)) + x3"
9,1.768136,"((x5 + (x4 + x0)) + x3) + x1"
11,0.9457697,"x5 + ((x2 + (x1 + (x0 + x4))) + x3)"
13,0.94020957,"(x5 + x4) + ((((x1 + x2) * 0.94933903) + x0) + x3)"
15,0.933166,"((x10 * -0.111119196) + ((x2 + x1) + x0)) + ((x3 + x5) + x4)"
17,0.9259095,"(x0 + ((x2 + x1) + x3)) + ((x5 + x4) + ((x12 + x10) * -0.08013305))"
19,0.9213978,"(x0 + ((x2 + x1) * 0.9533286)) + (((x3 + x5) + x4) + ((x12 + x10) * -0.08013305))"
20,0.9200196,"x0 + ((x3 + (((x10 + (x39 + abs(x44))) * -0.095246494) + (x1 + x2))) + (x5 + x4))"
22,0.9148225,"(((x39 + (abs(x44) + x10)) * -0.09524776) + ((x3 + (x5 + x4)) + ((x2 + x1) * 0.9506741))) + x0"
23,0.91262925,"(x0 + x5) + ((x4 + x3) + (((x1 + (-0.09016442 * (((x14 - x5) * x19) + x39))) + x2) * 0.9474026))"
24,0.9098075,"x0 + (((x3 + x5) + ((x2 + x1) * 0.946792)) + (x4 + ((x39 + ((abs(x44) + -0.7364386) + x15)) * -0.11493364)))"
25,0.9002045,"((x5 + x0) + x4) + (x3 + (((x1 + (((x19 * (x14 - x5)) + (x10 + x39)) * -0.11201081)) + x2) * 0.94976217))"
28,0.89271563,"x5 + ((x4 + x0) + (x3 + (((x1 + ((x39 + (((x18 - x5) + (abs(x25) + x15)) * x19)) * -0.087348185)) + x2) * 0.9485876)))"
30,0.88899046,"(x5 + x4) + (x0 + (x3 + (((x1 + ((x39 + (x25 + (((x18 - x5) + (abs(x25) + x15)) * x19))) * -0.09433313)) + x2) * 0.94979966)))"
