Complexity,Loss,Equation
1,110.60132,"5.128654"
3,100.31529,"x1 + 5.1385927"
4,84.20713,"abs(x49 * 6.2960424)"
5,65.73574,"x49 * (x49 * 4.115947)"
6,50.109108,"abs((x42 - x49) * 6.527303)"
8,31.78986,"abs((x42 - x49) * x15) * 4.7243996"
14,26.951895,"(x1 + 0.92944694) * abs(((x38 - x43) * (x31 + 5.695505)) - 1.9722946)"
15,26.951893,"(x1 + 0.9294345) * abs(abs(((x38 - x43) * (x31 + 5.6955943)) - 1.972613))"
16,17.790815,"(x1 + (1.6534691 - x43)) * abs(((x31 + 3.59392) * (x38 - x43)) - 2.4588432)"
18,14.420291,"(abs(((x31 + 3.74887) * (x38 - x43)) - 2.7405589) * ((x1 - x43) + 2.0693393)) + -3.3144336"
20,13.10162,"((abs(((x31 + 3.74887) * (x38 - x43)) - 2.7405589) * ((x1 - x43) + 2.0693393)) + -3.3144336) - x3"
21,12.380505,"x15 + (((x1 + (1.9899398 - x43)) * abs(x12 - ((x31 + 2.8025892) * abs(x43 - x38)))) - x38)"
22,11.514005,"(-2.6317077 + ((((x1 + 2.1300743) - x43) * abs(((x38 - x43) * (3.594243 + x31)) - 2.4749742)) + x42)) - x10"
23,9.16733,"(abs((abs(((x31 + 3.3081849) * (x38 - x43)) - 1.5772489) - x12) * ((2.2285054 - x43) + x1)) + x15) + -2.316928"
25,7.475739,"abs(((x1 + 2.2261353) - x43) * (abs(((x38 - x43) * (x31 + 3.2531295)) - 1.6543025) - x12)) + ((x15 + -2.0127) - x10)"
27,7.404797,"(x15 + -1.8456444) + ((abs(x12 - abs(((x38 - x43) * (x31 + 3.3418806)) - 1.7470741)) * ((x1 + (1.8083897 - x43)) + 0.2986275)) - x10)"
28,7.404796,"(x15 + -1.8455195) + ((abs(abs(x12 - abs(((x38 - x43) * (x31 + 3.3418255)) - 1.7469988))) * (x1 + ((1.8082632 - x43) + 0.2987795))) - x10)"
29,6.441623,"(abs((abs(((x31 + 3.2813754) * (x38 - x43)) - 1.6190593) - x12) * ((x1 + (2.0610561 - x43)) + 0.158205)) + ((-2.7244992 + x15) - x10)) - x39"
