Complexity,Loss,Equation
1,1.12126,"-0.04420446"
3,1.107625,"x3 * x6"
5,0.8793952,"(x6 * 0.5082524) * x3"
7,0.8737977,"(x3 * 0.51590604) * (x6 - 0.15000816)"
9,0.864474,"(x6 * 0.10666686) * (x42 + (4.8490644 * x3))"
11,0.85987425,"((x6 + -0.1526018) * 0.08128653) * (x42 + (x3 * 6.3308806))"
12,0.8543518,"x6 * ((((x3 * 4.8490644) + x42) - abs(x4)) * 0.10666686)"
14,0.85144734,"((x6 * 0.102161616) * ((x3 * 5.0623374) + (x42 - abs(x4)))) - 0.054117836"
15,0.8493108,"(((x31 + ((x35 * x23) + x11)) + (x3 * 4.8490644)) * x6) * 0.10666686"
16,0.8436022,"((x6 * ((x31 - (x42 * -1.4591297)) + (x3 * 7.236348))) - abs(x22)) * 0.07364569"
18,0.8385141,"((x31 + (x6 * ((x23 * x35) - abs(x22)))) + (x3 * 4.4179244)) * (x6 * 0.11826992)"
19,0.8333116,"((x9 + x42) + ((x6 * (x35 * x23)) + ((x3 * 4.8490644) + x31))) * (x6 * 0.10666686)"
20,0.824965,"(x9 + (x42 + ((x31 + ((x35 * x23) - abs(x22))) + (x3 * 4.8490644)))) * (x6 * 0.10666686)"
22,0.8185595,"(x6 * 0.10901358) * (((x42 + (x6 * ((x35 * x23) - abs(x22)))) + x9) + ((x3 * 4.7080126) + x31))"
26,0.81697327,"((x31 + ((x6 * ((x35 * x23) - abs(x22))) + (x11 + (x24 - (x42 * -1.0354611))))) + (x3 * 4.8490644)) * (x6 * 0.10666686)"
27,0.8159271,"(x6 * 0.10666686) * (((x35 * x23) - abs(x22)) + (((x42 + (x6 * ((x35 * x23) - abs(x22)))) + (4.8490644 * x3)) + x31))"
28,0.81043404,"(((x31 + ((((x35 * x23) - x3) - abs(x22)) * x6)) + (x11 + (x24 - (x42 * -1.0354611)))) + (x3 * 4.8490644)) * (x6 * 0.10666686)"
