Complexity,Loss,Equation
1,27.844748,"x0"
3,22.162146,"x4 * x3"
4,21.331812,"abs(x0) * x1"
5,16.170353,"(x1 * x0) * x0"
6,13.93395,"x1 * abs(x0 * 3.4953194)"
7,11.585731,"(x0 * (x0 * x1)) * 2.0893917"
9,10.056639,"((x0 * x0) * x1) + (x3 * x4)"
10,3.318435,"((x1 * abs(x0)) + (x4 * x3)) * 3.186563"
11,1.7371427,"((x3 * x4) + ((x0 * x0) * x1)) * 2.262769"
13,0.87447304,"((x3 * x4) + (((x0 * x0) * 0.67019296) * x1)) * 3.0159204"
15,0.8729594,"(((x3 * x4) * 3.0173285) + ((x0 * (x1 * x0)) * 2.0214076)) - 0.038937695"
16,0.87038976,"(x1 * abs((x0 * (x0 * 2.041666)) + -0.06619806)) + (x3 * (x4 * 3.0165567))"
17,0.86315125,"(((((x0 * 0.67332375) * x0) * x1) + (x3 * x4)) * 3.009882) + (x47 * 0.10576211)"
19,0.8568247,"((x0 * (x0 * x1)) * 2.0260158) - (((((x47 * -0.040290568) - x3) * 3.0157557) * x4) - -0.051041406)"
23,0.85161704,"(((x47 - x46) * 0.10514279) - ((x4 * ((x1 * -0.020169644) - x3)) * 3.0219994)) + (((x1 * x0) * 2.0227492) * x0)"
25,0.8491342,"((x47 - 0.32693374) * 0.113929085) + (((x0 * x0) * (x1 * 2.0412278)) - ((((x37 * 0.11908586) * x35) - (x3 * 3.0003593)) * x4))"
26,0.846906,"(((x0 * 2.02374) * x0) * x1) - ((x4 * ((x47 * (abs(x47 * (x16 * -0.1230412)) * -0.7437761)) - (x3 * 3.0106294))) - -0.040029548)"
27,0.83510673,"((x0 * (x1 * (x0 * 2.0411782))) + (x47 * 0.11434767)) - ((((x37 * 0.119122855) * (x1 - (x6 - x35))) - (x3 * 3.000244)) * x4)"
29,0.83269715,"((x0 * ((x1 * 2.0386496) * x0)) + (x47 * 0.11421195)) - ((((x37 * 0.11016644) * (x1 - ((x6 - 0.4171474) - x35))) - (x3 * 2.9971247)) * x4)"
