Complexity,Loss,Equation
1,178.57729,"3.2249212"
3,154.69972,"x1 * 5.580023"
5,142.37997,"(x0 * x0) * x1"
6,83.271866,"abs(x0 * 9.365798) * x1"
7,57.980553,"x0 * (x1 * (x0 * 5.067538))"
9,50.109314,"(x1 * (x0 * (x0 * 5.0215025))) + 2.8074925"
11,45.23198,"((((x0 * x1) * x0) + 0.50490606) - x6) * 4.660067"
12,44.029068,"(((x0 * x1) * x0) + sqrt(1.0511588 - x6)) * 4.660067"
13,41.668255,"(x0 * (x1 * (x0 * 5.005336))) - (-2.504947 - (x6 * -2.9214337))"
14,29.993013,"((x0 * ((x0 * 4.967846) * x1)) - abs(x2 * 7.2576733)) - -8.964155"
16,25.764898,"((((x0 * x0) * x1) * 4.963084) - abs(x2 * -7.15505)) + (8.773586 - x6)"
18,23.521837,"((((x0 * 4.963084) * (x0 * x1)) - abs(x2 * -7.15505)) + (8.773586 - x6)) - x6"
20,23.278778,"((x0 * ((4.963084 * x1) * x0)) - abs(x2 * -7.15505)) + (((8.773586 - x6) - x6) - x6)"
21,22.00407,"((x0 * 4.9430976) * (x1 * x0)) - (sqrt(abs((x15 - 42.63557) * x2) * 4.6233945) - (14.697371 - x6))"
