Complexity,Loss,Equation
1,65.60682,"x8"
2,64.81475,"abs(x20)"
3,61.754807,"x8 - x5"
4,61.148193,"abs(x20) - x5"
5,56.70273,"1.1494117 - log(abs(x2))"
6,50.866547,"7.042108 - (abs(x2) * 5.5665565)"
8,42.41461,"((x5 + abs(x2)) - 1.231397) * -4.8378596"
10,38.905434,"x31 - ((1.2294247 - (abs(x2) + x5)) * -4.8819876)"
12,35.293907,"(x31 - x2) + (((1.2937431 - abs(x2)) - x5) * 4.765029)"
13,32.32265,"((-0.09997881 - ((log(abs(x2)) + -0.15781295) + x5)) * 4.515422) - 0.75575733"
15,31.074986,"x31 + (3.5499096 * ((abs(x31) * (2.0479465 - abs(2.0502124 * x2))) - x5))"
16,27.364424,"(((1.3411019 - abs(x2)) - x5) * 5.07224) + ((x31 - x2) * (x11 + 2.0893323))"
18,23.70108,"((x11 + (x15 + 1.9634604)) * (x31 - x2)) + (((1.3090667 - abs(x2)) - x5) * 4.9645896)"
20,20.065159,"(((x1 + x31) - x2) * ((x15 + x11) + 1.590351)) + (((1.2937431 - abs(x2)) - x5) * 4.765029)"
22,18.369192,"(x1 + (((1.3263958 - abs(x2)) - x5) * 4.5841093)) + (((x31 - x30) - x2) * (x11 + (x15 + 1.7442462)))"
24,17.162296,"(x1 + (((x31 - x30) - x2) * ((x11 + 1.590351) + x15))) + (((1.2937431 - abs(x2)) - x5) * (4.765029 - x17))"
27,15.158728,"((x21 + 4.765029) * ((1.2937431 - abs(abs(x2))) - x5)) + ((x11 + (x15 + 1.2508063)) * ((x31 - x30) + ((x31 - x2) - x9)))"
28,14.092036,"((x49 + (x21 + 4.765029)) * ((1.2937431 - abs(x2)) - x5)) + (((x11 + x15) + 1.2508063) * (((x31 - x30) + (x31 - x2)) - x9))"
29,13.623664,"(((x49 + x21) + 4.2768574) * ((1.3736937 - abs(abs(x2))) - x5)) + ((x11 + (x15 + 1.4265023)) * (((x31 - x30) + (x31 - x2)) - x9))"
