Complexity,Loss,Equation
1,121.2889,"3.304755"
3,108.9343,"x1 * 4.78236"
5,98.270424,"(x1 * 4.7560563) - -3.2656455"
6,72.468315,"(x1 * abs(x0)) * 7.8699837"
7,61.947712,"x0 * ((x0 * x1) * 5.014984)"
9,51.62635,"(x0 * ((x0 * x1) * 4.993871)) - -3.2128766"
11,51.609444,"(x0 * (((x1 * x0) * 4.9910865) + 0.1314834)) - -3.2123365"
13,40.960964,"((abs(x0) * (x1 * 7.784303)) + 9.219075) + (abs(x2) * -7.4958253)"
14,30.01795,"(((x1 * (x0 * x0)) * 4.983596) + 9.27862) - abs(x2 * 7.5639825)"
18,20.268507,"((x1 * ((x0 * x0) * 5.029662)) + 9.30962) + ((x5 * -3.0792456) - abs(x2 * 7.6070585))"
20,20.267073,"(((x1 * ((x0 * (x0 * 5.013867)) - -0.04579914)) + (x5 * -3.0793626)) + 9.309445) - abs(x2 * 7.6069884)"
22,20.247366,"((x5 * -3.0796618) + ((abs(abs(x0 * ((x0 * -5.0234013) - -0.14861193))) * x1) + 9.305287)) - abs(x2 * 7.6017423)"
