Complexity,Loss,Equation
1,149.36264,"3.7010512"
3,125.773544,"x1 * 6.03873"
5,113.53484,"(x1 * 5.9230695) - -3.5002186"
6,64.64509,"(x1 * 8.963007) * abs(x0)"
7,52.84072,"(x0 * x0) * (x1 * 5.0223875)"
9,42.017,"(((x1 * x0) * x0) + 0.663745) * 4.960624"
11,37.358524,"((((x0 * x0) * x1) + 0.6582569) * 4.9954348) - x5"
13,34.420662,"(((((x0 * x1) * 1.9104282) * x0) + 1.2405869) - x5) * 2.6447172"
14,24.294947,"(((1.8082566 - abs(x2)) + (x1 * (x0 * x0))) * 4.6016073) - x5"
16,20.19561,"((x0 * 4.9392557) * (x0 * x1)) + ((abs(x2) * -6.9687867) - (x5 - 8.971608))"
18,16.795654,"((abs(x2) * -7.0655394) - ((x5 - 3.2636707) * 2.7706082)) + (x0 * ((x0 * 4.999998) * x1))"
20,16.326174,"((abs(x2) * (-7.3185067 - x4)) - ((x5 - 3.3408399) * 2.7597802)) + ((x0 * (x0 * x1)) * 4.9973946)"
22,16.31807,"(((-7.32516 - x4) * abs(x2)) + (x0 * (0.089575626 - (x1 * (x0 * -4.998914))))) - ((x5 - 3.3301554) * 2.7692294)"
24,15.962403,"(((x0 * x1) * 4.9913096) * x0) + ((((1.865012 - abs(x2)) * (3.669862 - (x2 * x2))) + (-2.0159762 - x5)) * 2.1578684)"
25,13.456371,"((((x0 * x0) * x1) * 5.0087533) + 0.14102726) + ((abs(x2) * (abs(x2 * -4.0767922) - 15.748141)) - ((x5 - 4.224603) * 2.7996333))"
