Complexity,Loss,Equation
1,5.7956114,"x1"
3,4.7828145,"x1 + x3"
5,3.7652678,"(x1 + x2) + x0"
7,2.7558277,"x1 + (x2 + (x0 + x5))"
9,1.7839531,"((x5 + (x0 + x3)) + x1) + x2"
11,0.9742052,"x1 + ((x5 + x0) + ((x3 + x2) + x4))"
13,0.9702381,"((x1 + x2) + ((x3 + x0) + x5)) + (x4 * 0.9347238)"
16,0.96573985,"(x4 + ((((square(x7 * -0.23606348) + x3) + x5) + x0) + x1)) + x2"
18,0.9647883,"((x1 + (x4 + ((x0 + square(x7 * 0.26462623)) + x3))) + x5) + (x2 + -0.03882643)"
20,0.95911497,"x2 + ((x4 + (x0 + -0.07247893)) + (square((0.8994786 - x47) * -0.23731877) + ((x3 + x1) + x5)))"
