Complexity,Loss,Equation
1,5.464501,"-0.029976208"
3,3.4421747,"x2 + x4"
5,2.8155038,"(x4 + x2) + x3"
7,2.2102306,"(x4 + x2) + (x3 + x0)"
9,1.7343173,"((x2 + x4) + x1) + (x5 + x3)"
11,0.9065818,"(x5 + (x3 + ((x2 + x1) + x4))) + x0"
13,0.8911662,"x0 + (x3 + (((x5 * 0.88483214) + (x4 + x1)) + x2))"
15,0.8751545,"(((x0 + x2) + x1) + -0.029508322) + (((x4 + x3) * 1.1308801) + x5)"
17,0.8463961,"x1 + (x4 + (((1.0171105 + (-0.1543356 * x37)) * ((x2 + x5) + x3)) + x0))"
18,0.8330047,"x1 + (((x0 + x5) + ((x3 + x2) + ((x1 * abs(0.1690949)) * x15))) + x4)"
19,0.81094855,"((((x0 + (x5 + x3)) + x2) + (x1 * ((x15 + x35) * 0.22478096))) + x1) + x4"
21,0.80614954,"(((x2 + (x1 + (((x1 + -0.24660277) * x15) * 0.32152772))) + (x0 + (x3 + x5))) + x4) - 0.05340975"
22,0.77774,"x2 + (((x1 + (x0 + (((abs(x40) + (x1 * x15)) * 0.32673565) + x3))) + (x5 + x4)) + -0.30666038)"
24,0.72691506,"x1 + ((x0 + ((abs(x40 - x35) + (x15 * x1)) * 0.30371273)) + (x3 + (((x4 + x2) + x5) + -0.4335989)))"
26,0.70232826,"((x1 + x0) + ((abs((x35 - x40) + -0.6165655) + (x15 * x1)) * 0.31366873)) + (x5 + ((x3 + (x4 + x2)) + -0.50101805))"
