Complexity,Loss,Equation
1,23.498222,"x1"
3,19.645414,"x3 * x4"
5,12.0465975,"(x4 * 3.4356935) * x3"
7,8.626333,"((x4 * x3) + x1) * 2.7556708"
9,7.8469353,"(x1 * 2.0673025) + ((x3 * x4) * 3.2969642)"
10,2.620303,"((x4 * x3) + (abs(x0) * x1)) * 3.0773551"
11,1.6595367,"((x4 * x3) + ((x1 * x0) * x0)) * 2.365888"
13,1.0419192,"(x0 * ((x0 * x1) * 2.049398)) + ((x3 * 2.9652438) * x4)"
15,1.037399,"((x3 * 2.9605312) * x4) + ((x0 * x1) * ((x0 * 2.049096) + 0.06736725))"
17,1.0281142,"(x4 * (x3 * 2.968022)) + (x0 * ((x0 * (x1 * 2.0596054)) - (x38 * -0.1191459)))"
19,1.0250144,"(x3 * (x4 * 2.968022)) + (x0 * (((x0 * x1) * 2.0596054) - ((x38 + x14) * -0.1191459)))"
20,1.0165381,"(x0 * ((x1 * 2.051706) * x0)) + (((x3 * x4) * 2.9615161) - (x38 * abs(x22 * -0.17771226)))"
22,1.0076773,"((x3 * 2.968364) * x4) - ((x0 * ((-2.0709143 * x0) * x1)) + (((x0 - abs(x22)) * x38) * -0.14099501))"
23,1.006408,"((((x0 * x0) * 2.0596313) * x1) + (x3 * (x4 * 2.973564))) + ((abs(x31) - abs(x44 * x4)) * -0.14950958)"
24,0.9977834,"(x3 * (x4 * 2.9655342)) - (((-2.058449 * (x0 * x1)) * x0) + (x38 * ((x7 + (x0 - abs(x22))) * -0.13130793)))"
26,0.99089354,"(x4 * (x3 * 2.9655342)) - ((x0 * ((x1 * -2.058449) * x0)) + (x38 * (((x7 + x0) - abs(x22 + 0.6456441)) * -0.13130793)))"
28,0.9873327,"(x3 * (x4 * 2.968364)) - (((x0 * -2.0709143) * (x0 * x1)) + ((((x0 + (x0 * x9)) - abs(0.68967754 + x22)) * x38) * -0.14099501))"
30,0.98365134,"((abs(x22) - x0) * (x38 * -0.13915679)) - ((((x4 * -2.9708283) * x3) + (((x1 * x0) * x0) * -2.0699122)) + ((abs(x31) - abs(x4)) * 0.17773451))"
