Complexity,Loss,Equation
1,17.732992,"0.0745269"
3,13.733169,"x3 * x4"
4,13.070309,"abs(x0) * x1"
5,10.723971,"x1 * (x0 * x0)"
6,9.963412,"abs(x0 * -2.7183943) * x1"
7,7.3022614,"(x1 + (x3 * x4)) * 2.4421093"
9,6.9134564,"(x1 * 2.0361044) + ((x4 * x3) * 2.901161)"
10,1.9920474,"((x3 * x4) + (abs(x0) * x1)) * 2.9624197"
12,1.7720546,"(((abs(x0) * x1) + (x4 * x3)) * 3.389783) - x1"
13,0.88801605,"((x1 + x1) * (x0 * x0)) + (x3 * (x4 * 2.981424))"
15,0.8797074,"((x0 * (x1 + x1)) * x0) + (x4 * ((x3 * 2.978526) + 0.086052276))"
17,0.87254196,"(x4 * ((x3 * 2.9789004) + 0.085959524)) + (((x0 * (x1 + x1)) * x0) + 0.08462679)"
19,0.8725419,"((x4 * ((x3 * 2.9786246) + 0.08610635)) + (((x0 * (x1 + x1)) * x0) - -0.45297068)) + -0.36832434"
23,0.8725388,"(((((x12 - 0.0014328451) + (x1 - x12)) + x1) * (x0 * x0)) - -0.086037785) + ((0.086052276 + (x3 * 2.978526)) * x4)"
26,0.86944145,"(((abs((x0 * x0) + -0.035365347) * ((x1 + x1) + (x4 - x4))) - 0.28155264) + (x4 * ((x3 * 2.97049) + 0.085746))) - -0.3642304"
