Complexity,Loss,Equation
1,1.1847969,"0.03353577"
3,1.1747046,"x2 * -0.10130218"
5,1.1453422,"(x9 * -0.18135276) * x2"
7,1.1351846,"(x2 * -0.17918654) * (x9 - -0.53776205)"
9,1.1307532,"x2 * (-0.17918654 * (x9 + abs(abs(x21))))"
11,1.1245878,"((x9 - x36) + 0.7383098) * ((x2 * -0.1381289) - -0.042924635)"
13,1.1192688,"((x9 - x36) * ((x2 * (1.4038669 - x44)) - 0.55050045)) * -0.097857185"
14,1.1167655,"(x9 - x36) * ((((1.6571727 - x44) * x2) - abs(x42)) * -0.08748301)"
16,1.1108279,"abs((x44 + ((((x28 - x32) * x9) - x26) - x3)) * 0.16578366) + -0.31729656"
18,1.10221,"abs((((x44 + (x9 * (x28 - x32))) + (0.19603379 - x26)) - x3) * 0.19603379) + -0.32388142"
20,1.0990037,"abs(((((x44 + 0.30407152) + (x9 * (x28 - (x32 * 1.180356)))) - x26) - x3) * 0.19467615) + -0.32492036"
24,1.0962309,"abs(((0.23532648 * (x7 - ((x44 - x32) - -0.3712372))) - ((((x28 - x32) * x9) - x26) - x23)) * -0.2528272) + -0.3712372"
26,1.0922158,"abs((((0.23532648 * 1.3461891) * (x7 - (x44 - (x32 - x14)))) - ((((x28 - x32) * x9) - x26) - x23)) * -0.2528272) + -0.3712372"
28,1.0732677,"abs(((((((x7 - (x44 - x32)) - x12) + x23) + x23) * 0.3536933) - ((((x28 - x32) * x9) - x26) - x3)) * 0.22957593) + -0.3712372"
