Complexity,Loss,Equation
1,115.809944,"2.341123"
3,99.449234,"x1 * 4.775972"
5,93.40823,"(x1 + 0.50811696) * 4.838691"
6,65.91654,"(abs(x0) * x1) * 7.7026677"
7,55.067863,"(x1 * (x0 * x0)) * 4.874716"
9,47.954002,"(((x1 * x0) * x0) * 4.9386225) + 2.669447"
11,42.639828,"((((x1 * 4.9416614) * x0) * x0) + 2.7441273) - x5"
12,33.63892,"((x0 * (x1 * x0)) * 4.888586) - log(x2 * x2)"
14,28.342636,"((x0 * (x0 * (x1 * 4.888586))) - log(x2 * x2)) - x5"
16,22.861174,"((x0 * 4.9008303) * (x1 * x0)) - ((log(x2 * x2) * 2.430479) + 0.30813974)"
18,12.595178,"((x0 * x0) * (x1 * 4.906101)) + (((-0.123739965 - x5) - log(x2 * x2)) * 2.6070614)"
22,12.595177,"(((0.58817583 - x5) - (log(x2 * x2) + 1.2378204)) * 2.607158) + (((x1 * (x0 * 4.906127)) * x0) - -1.3710164)"
28,12.546865,"(((x0 * (x1 * 4.8743367)) * x0) + ((((0.041034423 - x5) - log(x2 * x2)) * 2.6060216) + (((x1 + x30) - x0) * 0.14194433))) + -0.41361544"
