Complexity,Loss,Equation
1,126.796036,"x1"
3,108.62545,"x1 * 5.4578195"
5,100.17569,"(x1 * 5.7215986) - -2.9173205"
7,96.02388,"((x1 + 0.5022667) * 5.7327347) - x6"
8,93.78237,"(x1 + log(2.011044 - x6)) * 5.3801155"
10,90.41413,"(x1 + log(2.032136 - x6)) * (5.3915896 + x9)"
11,89.87426,"((x9 + 1.8101615) * ((x1 * 2.8211026) - x6)) - -2.66207"
12,89.1318,"((log(2.032136 - x6) + x1) * (5.3915896 + x9)) - x34"
13,86.95717,"(((x47 + 2.4135666) * (x1 * (2.4065661 + x9))) - -2.8665073) - x6"
15,84.57907,"(((x47 + 2.4135666) * (x1 * (2.4065661 + x9))) - (x6 + -2.8665073)) - x6"
17,83.171005,"((((x47 + 2.4135666) * (x1 * (2.4065661 + x9))) - (x6 + -2.8665073)) - x6) - x34"
19,82.370125,"((((((2.4135666 + x47) * (2.4065661 + x9)) * x1) - (-2.8665073 + x6)) - x6) - x43) - x34"
21,81.0712,"((((((x1 * (x47 + 2.4135666)) * (2.4065661 + x9)) - (x6 + -2.8665073)) - x6) - x11) - x34) + x39"
23,80.31796,"(((((x39 - x11) + (((2.4135666 + x47) * (2.4065661 + x9)) * x1)) - (-2.8665073 + x6)) - x6) - x43) - x34"
25,79.851456,"(((((x39 - (x11 - x0)) + (((2.4135666 + x47) * (2.4065661 + x9)) * x1)) - (-2.8665073 + x6)) - x6) - x43) - x34"
27,78.84183,"(((((((x1 * (x9 + 2.1560204)) * (x47 + 2.7662976)) - (x6 + -2.996464)) - x43) - x34) - x11) + (x39 - (x17 - x0))) - x6"
29,78.63156,"((((((x39 - (x17 - x0)) + (((x1 * (x47 + 2.7747307)) - -0.45711416) * (x9 + 2.1430979))) - (x6 + -2.0174549)) - x43) - x34) - x11) - x6"
