Complexity,Loss,Equation
1,68.19731,"-0.18097591"
3,46.024483,"x0 * 4.7158346"
5,21.424114,"(x0 - x1) * 4.9771724"
7,14.587945,"((x0 - x1) - x3) * 4.288252"
9,7.0662346,"(x0 + ((x2 - x1) - x3)) * 3.9701023"
11,5.8773346,"(((x0 + (x2 - x1)) - x3) * 3.7280781) + x0"
13,2.2284229,"x4 + ((x2 + (((x0 - x1) * 1.6604948) - x3)) * 2.9995377)"
17,2.2283902,"x4 + (((((x2 + ((x0 - x1) * 1.6604792)) - x3) + -0.18834877) * 2.9995105) + 0.5592864)"
21,2.0333064,"(((x0 - x5) - (x1 + ((((x2 + x0) - x3) - x1) * -2.0795527))) * 1.600151) - (-0.29371575 - x4)"
23,1.9700273,"(((x0 - x5) - (x1 + ((x2 + ((x0 - x3) - x1)) * -2.0795527))) * 1.600151) - ((0.2435254 - x4) + -0.29371575)"
25,1.3172029,"((((x0 - -1.3572903) - ((((x0 - x3) + (x2 - x1)) * -1.4948918) + x1)) * 1.9992975) - 3.4619315) + ((x4 + 0.7718585) - x5)"
27,1.3169205,"(((((x0 - -1.3288974) - ((((x0 - x3) + (x2 - x1)) * -1.4951539) + x1)) * 1.9990964) - abs(abs(x4 - 3.452696))) - x5) + 0.82003087"
