Complexity,Loss,Equation
1,24.419704,"-0.43330157"
3,18.98614,"x3 * x4"
4,18.674175,"abs(x0) * x1"
5,14.845319,"x0 * (x0 * x1)"
6,13.575909,"x1 * (abs(x0) * 3.121967)"
7,10.321296,"(x1 + (x3 * x4)) * 2.5382392"
9,9.0016575,"(x0 * (x0 * x1)) + (x3 * x4)"
10,2.9708002,"((x3 * x4) + (abs(x0) * x1)) * 3.114692"
11,2.0652997,"(((x0 * x0) * x1) + (x4 * x3)) * 2.2457001"
13,1.0993179,"(((x0 * x0) * x1) - (x3 * (x4 * -1.5080297))) * 1.9968842"
15,1.0864316,"(((x0 * x1) * x0) - ((x4 + 0.036557395) * (x3 * -1.5166607))) * 1.9937246"
17,1.0757799,"((x38 * 0.056370012) + 1.9918027) * (((x0 * x0) * x1) - ((x3 * -1.5187579) * x4))"
19,1.0468805,"(((x0 * x0) * x1) - ((x4 * x3) * -1.5370818)) * (((x1 * x38) * 0.052609805) + 1.9518316)"
21,1.032566,"(((x0 * x0) * x1) - (((x4 + 0.0414148) * x3) * -1.5370818)) * ((x1 * (x38 * 0.052609805)) + 1.9518316)"
23,1.0269523,"-0.08262341 + (((x0 * (x0 * x1)) + ((x3 * (-0.039466362 - x4)) * -1.5511669)) * ((x38 * (x1 * 0.051064678)) + 1.9505718))"
24,1.0216472,"((x38 * ((abs(x33) + x1) * 0.046815965)) + 1.9505676) * ((x3 * ((-0.040165696 - x4) * -1.5526916)) + (x0 * (x0 * x1)))"
25,1.0175561,"(((x38 * 0.047808427) * (x1 + 0.72829723)) + 1.9485755) * ((x0 * (x1 * x0)) + ((((-0.038949456 - x4) * x3) * -1.5478244) + -0.04181279))"
26,1.0142668,"((x38 * (0.047808427 * (x1 + abs(x34)))) + 1.9485755) * (((x0 * x1) * x0) + (((x3 * -1.5478244) * (-0.038949456 - x4)) + -0.04181279))"
27,1.0068102,"((((x1 + 0.97746867) - x10) * (x38 * 0.056449953)) + 1.941456) * ((x0 * (x1 * x0)) + (((-0.041813973 - x4) * (x3 * -1.5546077)) + -0.03962511))"
