Complexity,Loss,Equation
1,116.64104,"7.543035"
3,107.11702,"7.656587 - x1"
4,62.756718,"abs(x0 * 10.245235)"
5,58.50033,"(x0 * x0) * 5.8061843"
6,46.439575,"(abs(x0) - x1) * 8.370969"
7,33.27302,"((x0 * x0) - x1) * 5.2711873"
8,31.847055,"(abs(x0 * x0) - x1) * 5.8589506"
9,26.647667,"((x0 * x0) + (0.48837793 - x1)) * 5.270964"
10,15.261277,"(abs(x2) + ((x0 * x0) - x1)) * 4.8474913"
12,7.1012664,"((x0 * x0) + (abs(x2) - (x3 + x1))) * 4.545956"
14,5.4523563,"(((x0 * x0) + (abs(x2) - (x3 + x1))) * 4.545956) + x3"
15,4.823788,"(((x0 * x0) - (x3 + x1)) * 4.560156) + (x2 * (x2 * 3.164536))"
16,4.4877725,"(((((x0 * x0) + abs(x2)) - (x3 + x1)) * 4.545956) + x3) + x4"
17,2.8339615,"(x3 + (((x0 * x0) - (x1 + x3)) * 4.7923913)) + (x2 * (x2 * 3.0695333))"
19,2.5201094,"(1.500743 * (x3 + (x2 * (x2 + x2)))) + (((x0 * x0) - (x1 + x3)) * 4.759661)"
21,1.4923341,"((1.500743 * (x3 + (x2 * (x2 + x2)))) + x4) + (((x0 * x0) - (x1 + x3)) * 4.759661)"
23,1.359011,"x4 + ((((x0 * x0) - (x3 + x1)) * 4.8958426) + (((((x2 + x2) * x2) + x3) * 1.5446072) + -0.00020362728))"
