Complexity,Loss,Equation
1,7.183764,"0.11966659"
3,4.6954536,"x2 + x1"
5,3.6705518,"x4 + (x2 + x5)"
7,2.6879196,"x2 + (x1 + (x4 + x5))"
9,1.7728521,"(((x4 + x5) + x0) + x2) + x1"
11,1.0870275,"((x5 + ((x0 + x3) + x4)) + x2) + x1"
13,1.0791537,"((x5 + ((x0 + x3) + x4)) * 0.9554151) + (x2 + x1)"
15,1.0790559,"(x1 + (x2 + 0.009910004)) + ((x3 + ((x5 + x0) + x4)) * 0.9551841)"
17,1.0727067,"(((x3 + (x0 + x4)) + x5) * 0.9528008) + (x2 + ((x7 * 0.112131804) + x1))"
19,1.0690086,"x1 + (((0.07132272 * (x7 + x37)) + x2) + (((x4 + x0) + (x5 + x3)) * 0.953084))"
21,1.065617,"x1 + (((x4 + (x0 + (x5 + x3))) * 0.953084) + ((((x44 + x7) + x22) * 0.07132272) + x2))"
22,1.0630728,"(x2 + (x4 + abs((x47 + (x24 + x4)) * 0.13530801))) + (((x5 + x3) + x1) + (x0 - 0.1601062))"
23,1.0608864,"((x5 + x3) + (x1 + (x2 + ((x0 - -0.0061176177) + x4)))) + ((x11 + ((x19 + x8) + x8)) * -0.039686095)"
25,1.0580238,"x2 + ((((x5 + x0) * 0.95685405) + ((x7 + (((x19 + x7) + x11) * -0.5557945)) * 0.1695447)) + (x3 + (x1 + x4)))"
27,1.0554316,"(x5 + ((x3 + x1) + (x2 + (x0 + x4)))) + (((((x19 + x3) + x8) + x11) + ((x4 + x8) + x8)) * -0.039686095)"
29,1.0442386,"((((x5 + (x3 + x1)) + x2) + (x0 - 0.00038778145)) + x4) + (((x14 + (x3 + (((x8 + x5) + x19) + x8))) + x11) * -0.06725)"
