Complexity,Loss,Equation
1,4.248915,"-0.03481847"
3,1.8183333,"x4 * x3"
5,1.02919,"x3 * (x4 * 1.9801133)"
7,1.0243611,"(x4 * (x3 * 1.9815964)) - 0.069488384"
9,1.0154388,"((x4 * x3) * 1.9868089) + (x23 * 0.12168002)"
11,1.0031657,"((x47 - x40) * 0.11025129) + ((x3 * 1.9740746) * x4)"
12,0.9977897,"((x23 - abs(x15)) * 0.12682533) + ((x4 * x3) * 1.9798181)"
14,0.9946024,"((x4 * (x3 * 1.9677836)) + -0.19592775) - ((x40 - abs(x4)) * 0.14917621)"
15,0.9935993,"(-0.28536913 + ((x23 - (x40 - 1.61456)) * 0.12765695)) + ((x3 * x4) * 1.973174)"
16,0.9739612,"x3 * ((x4 - (abs((x40 - x47) * 0.08110785) * (-0.6039604 - x10))) * 1.9592865)"
18,0.95411223,"((x4 * 1.9793006) - (((abs(x40 - x47) + -0.77461964) * (-0.25776947 - x10)) * 0.30383635)) * x3"
24,0.93810487,"x3 * (((1.9793006 * x4) - ((x21 - x8) * 0.05914848)) - (((abs(x40 - x47) + -0.77461964) * (-0.25776947 - x10)) * 0.30383635))"
27,0.9362384,"x3 * ((1.9793006 * (x4 - (((x21 - x8) - abs(-0.10250562)) * 0.05914848))) - ((0.30383635 * (abs(x40 - x47) + -0.77461964)) * (-0.25776947 - x10)))"
