Complexity,Loss,Equation
1,74.84318,"-0.07164138"
2,74.22694,"abs(x23)"
3,44.985245,"x2 * -5.483124"
5,37.30274,"(x5 + x2) * -4.2870255"
7,17.99755,"((x1 * x0) - x2) * 5.166923"
9,11.75995,"(((x0 * x1) - x5) - x2) * 4.407173"
11,10.927499,"(((x0 * x1) - x5) + (x2 * -1.2827021)) * 4.031639"
13,9.243485,"(((x1 * x0) * 4.8956656) - (x2 * 5.2028804)) - (x5 * 3.0383384)"
15,8.802418,"(x2 * -5.1870503) + ((x0 * (x1 * 5.021536)) - ((x3 * -3.1884654) * x4))"
17,8.8022785,"(x2 * -5.187388) + ((x0 * ((x1 * 5.0223155) + -0.012123834)) - ((x3 * -3.1895397) * x4))"
18,6.9575915,"((x0 * (x1 * 4.967054)) - ((x5 * 3.0284858) - (x2 * -5.1424685))) - abs(x3 - x4)"
19,1.236043,"(((x2 * -5.049597) + ((x0 * 4.932981) * x1)) - (x5 * 2.842654)) - (x4 * (x3 * -2.993436))"
21,1.2282983,"((((x0 * x1) * 4.935274) - ((x5 * 2.8435984) + 0.0884765)) - ((x3 * x4) * -2.9857435)) + (x2 * -5.051297)"
23,1.2240267,"((-0.09556297 - (x5 * 2.844988)) + (((x0 * x1) * 4.9293137) + (x3 * (0.06763977 - (x4 * -2.9884422))))) + (x2 * -5.0502257)"
25,1.2230896,"((((x2 * -5.053206) + ((x0 * x1) * 4.9382143)) + -0.08768176) + (((x0 * -0.055458307) - x4) * (x3 * -2.9907863))) - (x5 * 2.844384)"
