Complexity,Loss,Equation
1,1.2692549,"-0.036783047"
3,1.2567649,"x29 * 0.12708129"
5,1.0817428,"(x3 * x6) * 0.43318096"
7,1.0760139,"x6 * ((x3 + -0.17309329) * 0.4382925)"
9,1.0676229,"0.4420649 * ((x3 * x6) + (-0.23783182 * x21))"
11,1.0630544,"0.4420649 * (((-0.16280936 + x3) * x6) + (-0.23783182 * x21))"
13,1.0568198,"(-2.080658 * x6) * (x3 * ((x25 * (-0.06965196 * x4)) - 0.20504688))"
15,1.0484706,"((((x13 - x24) * ((x45 * -0.20047668) - -0.16952178)) - x6) * -0.44753498) * x3"
17,1.0457593,"(((x20 + (x38 * x39)) - x11) * (x45 * -0.08887312)) - ((x6 * x3) * -0.44039318)"
18,1.0410076,"(x3 * (((x4 * ((0.38770056 - (abs(x18) * x25)) * 0.06748438)) - 0.16598938) * -2.5917246)) * x6"
20,1.0408885,"x3 * (-2.5924325 * ((((x25 * 0.06635697) * ((x27 * -0.49687448) - (x4 * abs(x18)))) - 0.1675475) * x6))"
22,1.0330466,"x6 * ((x3 * -2.592298) * ((((((x26 * x39) * x31) - (abs(x18) * x4)) * x25) * 0.055515405) - 0.16497993))"
24,1.0320292,"x3 * ((x6 * -2.5924325) * ((((x25 + -0.6524208) * 0.053945802) * (((x26 * x31) * x39) - (x4 * abs(x18)))) - 0.1675475))"
28,1.0320116,"(((x25 * 0.062015373) * abs(x14 - ((x27 * x10) + x18))) * sqrt(abs(x14 * -2.876559))) - (x6 * (((x3 * 0.10097849) - 0.016474519) * -4.302994))"
30,1.0306289,"((x25 * 0.062015373) * (abs(sqrt(abs(x14 * -2.876559)) * (x14 - ((x27 * x10) + x18))) - x4)) - ((x6 * ((x3 * 0.10097849) - 0.016474519)) * -4.302994)"
