Complexity,Loss,Equation
1,0.9313634,"0.005759433"
2,0.93136334,"square(0.07652447)"
3,0.9010655,"x34 * 0.17634399"
5,0.89471376,"(x20 * -0.18020964) * x6"
6,0.890752,"square(x24) * (x6 * 0.10292327)"
7,0.8738068,"(x6 * (x20 - x29)) * -0.17740281"
8,0.8635833,"(square(x24 + x3) * 0.06733442) * x34"
9,0.85922855,"(x6 * (x20 - (x12 * x30))) * -0.19259793"
10,0.8310865,"(x34 * 0.06338844) * square((x3 + x24) - x0)"
13,0.8281635,"(((x20 - x29) * 0.815782) - (x29 * x14)) * (x6 * -0.22389726)"
15,0.8264791,"(x6 * ((((x20 + -0.43739194) - x29) * 0.92598134) - (x29 * x14))) * -0.19165155"
16,0.82178485,"(x6 * -0.19165155) * ((x20 - square((x8 * x13) * -0.43739194)) - (x29 * x14))"
17,0.8126355,"x6 * (((((x20 - (x10 * x13)) - x29) * 0.7366609) - (x14 * x29)) * -0.229441)"
18,0.79662555,"(x6 * -0.15254106) * (((x20 - square((x13 * 0.4891279) * x8)) - x29) - (x14 * x29))"
20,0.79270846,"(x6 * -0.19165155) * ((((x20 - square((x8 * x13) * -0.43739194)) - x29) * 0.92598134) - (x29 * x14))"
