Complexity,Loss,Equation
1,1.1658982,"0.097887695"
3,1.1599631,"x21 * -0.126848"
4,1.1585242,"abs(x5) * 0.13529053"
5,0.9920668,"x3 * (x6 * 0.42599383)"
7,0.9817663,"((x3 * x6) + 0.23766722) * 0.42687777"
9,0.97670305,"((x3 - 0.16536342) * (x6 * 0.43216425)) + 0.0986882"
11,0.9687519,"((x6 - (x19 * 0.3253803)) * (x3 * 0.40766627)) + 0.09298873"
13,0.9633541,"(((x3 + -0.15621431) * (x6 - (x19 * 0.3253803))) * 0.40766627) + 0.09298873"
15,0.96126455,"(((x6 - ((x19 + 0.34915185) * 0.3175126)) * 0.40926188) * (x3 + -0.16196658)) + 0.09214545"
17,0.96126276,"((((x6 - (x19 * 0.31496027)) + -0.11066306) * ((x3 - 0.27013943) + 0.10635425)) * 0.40931767) + 0.09164904"
18,0.95637625,"(0.23233044 * ((x3 - 0.1474066) * (x6 - ((0.08662988 - abs(x14 - 0.9016843)) * x6)))) - -0.08720312"
20,0.9454998,"(((x6 - ((x6 * ((x6 * x19) - abs(x14 + -0.53846717))) * 0.83053905)) * 0.21911284) * x3) + 0.08483347"
22,0.9421818,"(-0.050160237 - (x3 * -0.22885299)) * (x6 - (((x6 - 0.31643927) * ((x6 * x19) - abs(x14 + -0.52992725))) * 0.7837896))"
23,0.94003224,"0.10264433 + ((0.19408248 + ((x11 - ((x19 * x6) - (3.7884614 + x23))) * ((x6 - 0.561671) * 0.11253343))) * (x3 - 0.18238938))"
25,0.93091637,"(((((x6 - 0.35002813) * ((x11 - x30) - ((x6 * x19) - (x23 + 3.8400214)))) * 0.10794376) + 0.11672259) * (x3 - 0.1352488)) + 0.102040306"
27,0.9289009,"((((x6 - 0.561671) * (((x11 - (x6 * x34)) - ((x19 * x6) - (x23 + 3.7884614))) * 0.11253343)) + 0.19408248) * (x3 - 0.18238938)) + 0.10264433"
29,0.92816454,"0.10585241 - ((((((x11 - (x34 * x6)) + x7) - ((x6 * x19) - (x23 + 3.8131206))) * ((x6 * -0.10578403) - -0.068293154)) + -0.22569671) * (x3 - 0.16285083))"
