Complexity,Loss,Equation
1,59.643524,"x35"
3,36.86904,"x2 * -4.8797092"
5,32.20837,"(x2 * -4.8797092) - x5"
7,18.688553,"((x1 * x0) - x2) * 4.685604"
9,16.79466,"(((x0 * x1) - x2) - x5) * 2.9713023"
11,10.397303,"((((x0 * x1) - x2) * 1.617147) - x5) * 2.9713023"
13,10.315107,"(((x5 * -0.6502911) + (x0 * x1)) - (x2 * 1.0933286)) * 4.5789485"
17,10.284511,"(((-0.043274302 - x5) + (((x0 * (x1 - 0.07034156)) - x2) * 1.6119258)) * 2.9978485) + 0.054112367"
19,10.225865,"(((-0.027326846 - x5) + (((x0 * (x1 - 0.065044664)) - x2) * 1.5406353)) + (x2 * -0.12131754)) * 3.0088847"
21,10.133344,"(((0.036186323 - x5) + (((x0 * (x1 - 0.0684825)) - x2) * 1.5931554)) * 3.0262764) + ((x12 + -0.4441385) * 0.40808973)"
