Complexity,Loss,Equation
1,162.83684,"3.413962"
3,131.25835,"x1 * 6.543619"
5,118.935715,"(x1 * 6.5957637) + 3.5106785"
6,74.736015,"abs(x0) * (x1 * 9.210244)"
7,61.295013,"(x0 * x1) * (x0 * 5.1528683)"
9,52.090733,"(x0 * ((x1 * 5.100131) * x0)) + 3.0356762"
11,48.58951,"((((x1 * x0) * 5.0955467) * x0) - -3.0891397) - x5"
12,32.22935,"((((x0 * x0) * x1) - abs(x2)) * 5.3636274) + 7.245569"
14,28.48745,"(((((x0 * x0) * x1) - abs(x2)) * 5.364486) + 7.2990775) - x5"
16,25.59968,"(((((x1 * (0.6340301 * x0)) * x0) - abs(x2)) * 8.135137) + 9.499006) - x5"
18,24.978594,"((((((x0 * 5.0887957) * x1) - -0.7788077) * x0) - (abs(x2) * 8.215999)) - x5) + 9.532182"
20,23.56674,"((3.4965713 - x5) + (((((x0 * x1) * (x0 * 0.61889625)) - -0.1512959) - abs(x2)) * 3.4185026)) * 2.4191353"
22,22.656113,"(9.62164 - x5) + (((((((x0 * (x1 * 0.6103386)) - -0.09506806) * x0) - abs(x2)) * 8.292635) - x5) + x4)"
24,22.656103,"(7.4128175 - x5) + (((((((x0 * (x1 * 0.6102205)) - -0.09515498) * x0) - abs(x2)) * 8.293497) - x5) + (x4 + 2.2092025))"
25,22.392334,"((abs(x2 + x49) + ((((((x1 * 0.58219767) - -0.035473805) * (x0 * x0)) - abs(x2)) * 8.796437) - x5)) + 8.626111) - x5"
