Complexity,Loss,Equation
1,1.0148915,"0.009520022"
3,1.0071337,"x10 * -0.093835585"
4,1.0052836,"square(x17 * 0.2530889)"
5,0.98698014,"(x18 * x45) * 0.20187616"
7,0.98481166,"x18 * ((x45 * 0.19724785) + 0.04636702)"
8,0.98335564,"((x42 * square(x28)) - x10) * 0.07458428"
9,0.98081416,"(x17 - 0.5581897) * ((x18 + x41) * -0.12236214)"
10,0.9757351,"((square(x28) + (x32 * x9)) * 0.086918265) * x42"
13,0.96930176,"((((0.63008374 + x42) * square(x28)) - square(x47)) - x10) * 0.07458428"
14,0.9691647,"0.07458428 * ((((x42 + sqrt(0.4899504)) * square(x28)) - square(x47)) - x10)"
15,0.9669574,"((((square(x28) * (x42 + 0.63008374)) - square(x47)) - x10) - x48) * 0.07458428"
16,0.9475557,"(((x18 + (x22 + square(x28))) * ((x42 + 0.45461842) - x46)) - x10) * 0.07470612"
