Complexity,Loss,Equation
1,97.92891,"4.036691"
3,90.321815,"x1 + 3.997749"
5,79.08246,"(x1 * 4.391057) + 3.8649607"
6,70.82871,"(abs(x0) * 7.152144) * x1"
8,56.649517,"((abs(x0) * 6.9808016) * x1) - -3.768676"
10,52.566055,"((x1 * (abs(x0) * 7.0627728)) + 3.6855366) - x6"
12,50.14115,"((x1 * (abs(x0) * 7.190958)) + 3.5556538) - (x6 * 2.566528)"
13,49.634964,"(3.6747694 - x6) + (x1 * abs((abs(x0) * 10.29302) + -3.968425))"
14,48.90599,"(((abs(x0 * 9.842478) + -3.1371083) * x1) + 3.4783652) - (2.4734836 * x6)"
15,47.506294,"((abs(abs(x0 * 9.842478) + -3.1371083) * x1) + 3.4783652) - (2.4734836 * x6)"
16,44.556347,"((((x1 * abs(x0)) * -2.9006386) + (x6 * (1.0160815 - x3))) * -2.498003) - -3.5663052"
18,44.556343,"3.566132 - (((x1 * -7.2457886) * abs(x0)) - (x6 * (((0.50824326 - x3) + 0.5079597) * -2.4976912)))"
19,43.1329,"0.5064266 - (((x1 * -9.141401) * abs(x0)) + ((-2.7768478 - 1.4443178) - ((x6 + abs(x2)) * -2.3276927)))"
21,43.057934,"abs(x28) - (((abs(x0) * (x1 * -9.208732)) + -2.8150463) - ((x1 + ((1.089794 - x3) * x6)) * -2.267577))"
22,42.811874,"0.7597269 - (((x1 - x10) + -2.766396) - (((x1 * (abs(x0) * -3.1589196)) + ((0.9736758 - x3) * x6)) * -2.5358136))"
23,35.93378,"2.5605726 - (((x2 - (((abs(x2) + x6) * (3.5708907 - x3)) + -2.8909433)) * -1.1227462) + (abs(x0) * (x1 * -7.340889)))"
24,33.140076,"2.5605726 - (((abs(x0) - (((abs(x2) + x6) * (3.5708907 - x3)) + -2.8909433)) * -1.1227462) + (abs(x0) * (x1 * -7.340889)))"
25,31.5081,"2.308783 - (((-4.206635 - ((abs(x2) + (x6 * ((0.15846942 - x3) + 0.57207125))) * -3.7285752)) + ((x1 * -7.2912397) * abs(x0))) + -0.048228603)"
26,31.479504,"3.7923706 - (((x35 - ((abs(x2) + (x6 + (x6 * (-0.29825315 - x3)))) * -3.6975336)) + -2.7136846) + ((x1 * -7.325187) * abs(abs(x0))))"
