Complexity,Loss,Equation
1,114.034355,"3.9915617"
3,101.98489,"x1 * 5.1347075"
5,89.1321,"(x1 * 4.859002) + 3.5964289"
6,72.94848,"abs(x0 * 7.4271765) * x1"
7,51.903633,"(x1 - log(abs(x2))) * 4.9568844"
9,50.41907,"((x1 - log(abs(x2))) - x5) * 4.1241584"
10,28.957958,"((x1 * abs(x0)) - log(abs(x2))) * 5.6188784"
11,19.698767,"(((x0 * x1) * x0) - log(abs(x2))) * 4.844282"
13,12.43283,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 4.6260767"
15,9.704085,"((((x0 * x0) * x1) - log(abs(x2))) + (x5 * -0.61552393)) * 4.9442797"
17,9.688532,"((((x1 * (x0 * x0)) - log(abs(x2))) + (x5 * -0.43846253)) * 4.9442797) - x5"
20,9.677433,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9223847) + ((x5 * -3.0645175) - (abs(x2) * -0.11147738))"
21,9.656742,"((((x0 * x0) * x1) - log(abs(x2))) + (x5 * -0.61552393)) * (4.9442797 - (-0.14945914 * (x27 - x48)))"
22,9.636119,"(((x0 * (x0 * x1)) - log(abs(x2))) + (x5 * -0.61552393)) * (4.9442797 - ((0.28496248 - abs(x39)) * -0.14945914))"
24,9.625615,"((((x0 * x1) * x0) - log(abs(x2))) + (x5 * -0.61552393)) * (4.9442797 - (((x42 + 0.3737385) - x39) * abs(-0.14945914)))"
