Complexity,Loss,Equation
1,62.529102,"0.00794856"
3,40.239197,"x2 * -4.739554"
5,35.635513,"(x2 + x5) * -2.9083905"
7,32.417145,"((x2 * -1.6206914) - x5) * 2.9057255"
9,32.048702,"(x21 - (x2 * 4.7607183)) - (x5 * 2.9839542)"
11,31.945185,"(((x5 + x2) * -3.3766153) - x2) + (x21 - x49)"
13,31.71325,"(x21 + (((x2 + x5) * -3.3766153) - x2)) - (x49 + x30)"
15,31.574646,"x21 + (((x2 + x5) * -3.7207448) - (x2 - ((x5 - x49) * 0.71742845)))"
17,31.563047,"((x21 + ((x2 + x5) * -3.7235162)) - (x2 - ((x5 - x49) * 0.7187862))) - 0.107723296"
21,31.228952,"(((x21 - (x2 - ((((x30 * -0.20418485) - x2) - (x5 - -0.043044835)) * 4.075168))) * 0.7262335) - x2) - x49"
23,31.190315,"((((x21 - ((x2 - x3) - ((((x2 * -0.077360466) - x2) - x5) * 4.7393546))) - x23) * 0.62288165) - x2) + -0.07571155"
24,30.96083,"((((x21 - (x2 - ((4.8640175 * (((log(0.8910219) * x30) - x2) - x5)) - x23))) * 1.8357812) * 0.33240408) - x2) - x49"
25,30.531023,"((((x21 - ((x2 - x3) - (((((x30 * -0.21177158) - x2) - x5) * 4.696681) - x23))) * 0.64622194) - x2) - x49) - 0.1194914"
