Complexity,Loss,Equation
1,59.323917,"-0.7359956"
3,36.726402,"x2 * -5.080932"
5,29.002813,"(x5 + x2) * -3.9966207"
7,18.530231,"(x2 - (x0 * x1)) * -4.856625"
9,18.523632,"((x2 - (x1 * x0)) * -4.85033) + -0.08168086"
11,8.632712,"((x1 * x0) + ((x5 * -0.6359532) - x2)) * 4.8673077"
13,8.603832,"(x5 * -3.100335) - ((x2 + ((0.033857737 - x1) * x0)) * 4.8803515)"
15,8.597912,"(x5 * -3.0964355) - (((x2 + (x0 * (0.03440734 - x1))) * 4.870125) + -0.06902156)"
17,8.596529,"(x5 * -3.0456722) - ((x6 * -0.1011932) + ((x2 + ((0.031243661 - x1) * x0)) * 4.869919))"
19,8.546286,"(((x13 + x12) * 0.10333856) + (x5 * -3.117806)) - ((x2 + (x0 * (0.03630056 - x1))) * 4.879451)"
20,8.476209,"((x5 * -3.0770128) - (abs(x19 * -0.56957394) + ((x2 + ((0.03409703 - x1) * x0)) * 4.9116917))) + 0.5502486"
22,8.463673,"((x5 * -3.0770128) - (abs(0.10010539 - (x19 * -0.56957394)) + ((x2 + ((0.03409703 - x1) * x0)) * 4.9116917))) + 0.5502486"
23,8.447331,"(((x14 + x25) * 0.25379518) + (x5 * -3.0495238)) - ((-0.05212368 * x6) + ((x2 + ((0.031590875 - x1) * x0)) * 4.87078))"
24,8.43281,"((1.9257827 - x23) * 0.2585104) + ((x5 * -3.0597491) - (abs(x19 * -0.41838855) + ((x2 + ((0.015057898 - x1) * x0)) * 4.856963)))"
25,8.2992735,"(x5 * -3.0456722) + ((0.2533953 * ((x14 + ((0.47638395 + x25) + x20)) - x23)) - ((((0.031243661 - x1) * x0) + x2) * 4.869919))"
28,8.253112,"(((x25 + (x20 + 1.9257827)) - x23) * 0.2585104) + ((x5 * -3.0597491) - (abs(x19 * -0.41838855) + ((x2 + ((0.015057898 - x1) * x0)) * 4.856963)))"
30,8.195991,"((((((x14 + x25) + x20) + 2.1157262) - x23) * 0.24934477) + (x5 * -3.033183)) - (abs(x19 * -0.49948537) + ((x2 + ((0.030086553 - x1) * x0)) * 4.8902793))"
